datetime,date,hour,demand,generation,loadshed,peak
2022-02-20T23:00,2022-02-20,23,8003,8003,0,
2022-02-21T00:00,2022-02-21,0,6903,6903,0,
2022-02-21T01:00,2022-02-21,1,6922,6922,0,
2022-02-21T02:00,2022-02-21,2,6531,6531,0,
2022-02-21T03:00,2022-02-21,3,6359,6359,0,
2022-02-21T04:00,2022-02-21,4,6036,6036,0,
2022-02-21T05:00,2022-02-21,5,6020,6020,0,
2022-02-21T06:00,2022-02-21,6,6188,6188,0,
2022-02-21T07:00,2022-02-21,7,6517,6517,0,
2022-02-21T08:00,2022-02-21,8,7099,7099,0,
2022-02-21T09:00,2022-02-21,9,7221,7221,0,
2022-02-21T10:00,2022-02-21,10,7392,7392,0,
2022-02-21T11:00,2022-02-21,11,7461,7461,0,
2022-02-21T12:00,2022-02-21,12,7728,7728,0,day
2022-02-21T13:00,2022-02-21,13,8001,8001,0,
2022-02-21T14:00,2022-02-21,14,7873,7873,0,
2022-02-21T15:00,2022-02-21,15,7110,7110,0,
2022-02-21T16:00,2022-02-21,16,6831,6831,0,
2022-02-21T17:00,2022-02-21,17,6643,6643,0,
2022-02-21T18:00,2022-02-21,18,7263,7263,0,
2022-02-21T19:00,2022-02-21,19,8554,8554,0,evening
2022-02-21T20:00,2022-02-21,20,8433,8433,0,
2022-02-21T21:00,2022-02-21,21,8414,8414,0,
2022-02-21T22:00,2022-02-21,22,7984,7984,0,
2022-02-21T23:00,2022-02-21,23,7475,7475,0,
2022-02-22T00:00,2022-02-22,0,7779,7779,0,
2022-02-22T01:00,2022-02-22,1,6434,6434,0,
2022-02-22T02:00,2022-02-22,2,6095,6095,0,
2022-02-22T03:00,2022-02-22,3,5926,5926,0,
2022-02-22T04:00,2022-02-22,4,5743,5743,0,
2022-02-22T05:00,2022-02-22,5,5726,5726,0,
2022-02-22T06:00,2022-02-22,6,6072,6072,0,
2022-02-22T07:00,2022-02-22,7,6812,6812,0,
2022-02-22T08:00,2022-02-22,8,7837,7837,0,
2022-02-22T09:00,2022-02-22,9,8539,8539,0,
2022-02-22T10:00,2022-02-22,10,8584,8584,0,
2022-02-22T11:00,2022-02-22,11,8654,8654,0,
2022-02-22T12:00,2022-02-22,12,8832,8832,0,day
2022-02-22T13:00,2022-02-22,13,9123,9123,0,
2022-02-22T14:00,2022-02-22,14,8639,8639,0,
2022-02-22T15:00,2022-02-22,15,8541,8541,0,
2022-02-22T16:00,2022-02-22,16,8200,8200,0,
2022-02-22T17:00,2022-02-22,17,8122,8122,0,
2022-02-22T18:00,2022-02-22,18,8701,8701,0,
2022-02-22T19:00,2022-02-22,19,9829,9829,0,
2022-02-22T20:00,2022-02-22,20,9766,9766,0,
2022-02-22T21:00,2022-02-22,21,9483,9483,0,
2022-02-22T22:00,2022-02-22,22,9071,9071,0,
2022-02-22T23:00,2022-02-22,23,8230,8230,0,
2022-02-23T00:00,2022-02-23,0,7749,7749,0,
2022-02-23T01:00,2022-02-23,1,7245,7245,0,
2022-02-23T02:00,2022-02-23,2,6941,6941,0,
2022-02-23T03:00,2022-02-23,3,6622,6622,0,
2022-02-23T04:00,2022-02-23,4,6510,6510,0,
2022-02-23T05:00,2022-02-23,5,6502,6502,0,
2022-02-23T06:00,2022-02-23,6,6762,6762,0,
2022-02-23T07:00,2022-02-23,7,7411,7411,0,
2022-02-23T08:00,2022-02-23,8,7840,7840,0,
2022-02-23T09:00,2022-02-23,9,8665,8665,0,
2022-02-23T10:00,2022-02-23,10,8686,8686,0,
2022-02-23T11:00,2022-02-23,11,8845,8845,0,
2022-02-23T12:00,2022-02-23,12,9090,9090,0,day
2022-02-23T13:00,2022-02-23,13,9200,9200,0,
2022-02-23T14:00,2022-02-23,14,8818,8818,0,
2022-02-23T15:00,2022-02-23,15,8772,8772,0,
2022-02-23T16:00,2022-02-23,16,8329,8329,0,
2022-02-23T17:00,2022-02-23,17,8390,8390,0,
2022-02-23T18:00,2022-02-23,18,9161,9161,0,
2022-02-23T19:00,2022-02-23,19,10176,10176,0,evening
2022-02-23T20:00,2022-02-23,20,9895,9895,0,
2022-02-23T21:00,2022-02-23,21,9727,9727,0,
2022-02-23T22:00,2022-02-23,22,9045,9045,0,
2022-02-23T23:00,2022-02-23,23,8430,8430,0,
2022-02-24T00:00,2022-02-24,0,6472,6472,0,
2022-02-24T01:00,2022-02-24,1,7329,7329,0,
2022-02-24T02:00,2022-02-24,2,6930,6930,0,
2022-02-24T03:00,2022-02-24,3,6710,6710,0,
2022-02-24T04:00,2022-02-24,4,6577,6577,0,
2022-02-24T05:00,2022-02-24,5,6544,6544,0,
2022-02-24T06:00,2022-02-24,6,6757,6757,0,
2022-02-24T07:00,2022-02-24,7,7428,7428,0,
2022-02-24T08:00,2022-02-24,8,8258,8258,0,
2022-02-24T09:00,2022-02-24,9,8808,8808,0,
2022-02-24T10:00,2022-02-24,10,8932,8932,0,
2022-02-24T11:00,2022-02-24,11,8986,8986,0,
2022-02-24T12:00,2022-02-24,12,9254,9254,0,day
2022-02-24T13:00,2022-02-24,13,9445,9445,0,
2022-02-24T14:00,2022-02-24,14,9050,9050,0,
2022-02-24T15:00,2022-02-24,15,8878,8878,0,
2022-02-24T16:00,2022-02-24,16,8670,8670,0,
2022-02-24T17:00,2022-02-24,17,8471,8471,0,
2022-02-24T18:00,2022-02-24,18,9226,9226,0,
2022-02-24T19:00,2022-02-24,19,10165,10165,0,
2022-02-24T20:00,2022-02-24,20,9854,9854,0,
2022-02-24T21:00,2022-02-24,21,9513,9513,0,
2022-02-24T22:00,2022-02-24,22,8376,8376,0,
2022-02-24T23:00,2022-02-24,23,7391,7391,0,
2022-02-25T00:00,2022-02-25,0,7553,7553,0,
2022-02-25T01:00,2022-02-25,1,6551,6551,0,
2022-02-25T02:00,2022-02-25,2,6490,6490,0,
2022-02-25T03:00,2022-02-25,3,6327,6327,0,
2022-02-25T04:00,2022-02-25,4,6258,6258,0,
2022-02-25T05:00,2022-02-25,5,6215,6215,0,
2022-02-25T06:00,2022-02-25,6,6417,6417,0,
2022-02-25T07:00,2022-02-25,7,6681,6681,0,
2022-02-25T08:00,2022-02-25,8,7130,7130,0,
2022-02-25T09:00,2022-02-25,9,7383,7383,0,
2022-02-25T10:00,2022-02-25,10,7399,7399,0,
2022-02-25T11:00,2022-02-25,11,7599,7599,0,
2022-02-25T12:00,2022-02-25,12,7966,7966,0,day
2022-02-25T13:00,2022-02-25,13,8223,8223,0,
2022-02-25T14:00,2022-02-25,14,7442,7442,0,
2022-02-25T15:00,2022-02-25,15,7270,7270,0,
2022-02-25T16:00,2022-02-25,16,6977,6977,0,
2022-02-25T17:00,2022-02-25,17,6819,6819,0,
2022-02-25T18:00,2022-02-25,18,7261,7261,0,
2022-02-25T19:00,2022-02-25,19,8937,8937,0,
2022-02-25T20:00,2022-02-25,20,8750,8750,0,
2022-02-25T21:00,2022-02-25,21,8521,8521,0,
2022-02-25T22:00,2022-02-25,22,8174,8174,0,
2022-02-25T23:00,2022-02-25,23,7893,7893,0,
2022-02-26T00:00,2022-02-26,0,8028,8028,0,
2022-02-26T01:00,2022-02-26,1,6977,6977,0,
2022-02-26T02:00,2022-02-26,2,6617,6617,0,
2022-02-26T03:00,2022-02-26,3,6544,6544,0,
2022-02-26T04:00,2022-02-26,4,6227,6227,0,
2022-02-26T05:00,2022-02-26,5,6255,6255,0,
2022-02-26T06:00,2022-02-26,6,6513,6513,0,
2022-02-26T07:00,2022-02-26,7,7163,7163,0,
2022-02-26T08:00,2022-02-26,8,7922,7922,0,
2022-02-26T09:00,2022-02-26,9,8318,8318,0,
2022-02-26T10:00,2022-02-26,10,8550,8550,0,
2022-02-26T11:00,2022-02-26,11,8713,8713,0,
2022-02-26T12:00,2022-02-26,12,9028,9028,0,day
2022-02-26T13:00,2022-02-26,13,9326,9326,0,
2022-02-26T14:00,2022-02-26,14,8867,8867,0,
2022-02-26T15:00,2022-02-26,15,8789,8789,0,
2022-02-26T16:00,2022-02-26,16,8642,8642,0,
2022-02-26T17:00,2022-02-26,17,8547,8547,0,
2022-02-26T18:00,2022-02-26,18,9098,9098,0,
2022-02-26T19:00,2022-02-26,19,10233,10233,0,evening
2022-02-26T20:00,2022-02-26,20,10128,10128,0,
2022-02-26T21:00,2022-02-26,21,9919,9919,0,
2022-02-26T22:00,2022-02-26,22,9400,9400,0,
2022-02-26T23:00,2022-02-26,23,8601,8601,0,
2022-02-27T00:00,2022-02-27,0,8105,8105,0,
2022-02-27T01:00,2022-02-27,1,7565,7565,0,
2022-02-27T02:00,2022-02-27,2,7138,7138,0,
2022-02-27T03:00,2022-02-27,3,7032,7032,0,
2022-02-27T04:00,2022-02-27,4,6844,6844,0,
2022-02-27T05:00,2022-02-27,5,6754,6754,0,
2022-02-27T06:00,2022-02-27,6,6977,6977,0,
2022-02-27T07:00,2022-02-27,7,7620,7620,0,
2022-02-27T08:00,2022-02-27,8,8275,8275,0,
2022-02-27T09:00,2022-02-27,9,8758,8758,0,
2022-02-27T10:00,2022-02-27,10,8971,8971,0,
2022-02-27T11:00,2022-02-27,11,9014,9014,0,
2022-02-27T12:00,2022-02-27,12,9422,9422,0,day
2022-02-27T13:00,2022-02-27,13,9621,9621,0,
2022-02-27T14:00,2022-02-27,14,9131,9131,0,
2022-02-27T15:00,2022-02-27,15,9085,9085,0,
2022-02-27T16:00,2022-02-27,16,8712,8712,0,
2022-02-27T17:00,2022-02-27,17,8613,8613,0,
2022-02-27T18:00,2022-02-27,18,9035,9035,0,
2022-02-27T19:00,2022-02-27,19,9877,9877,0,evening
2022-02-27T20:00,2022-02-27,20,9799,9799,0,
2022-02-27T21:00,2022-02-27,21,9777,9777,0,
2022-02-27T22:00,2022-02-27,22,9343,9343,0,
2022-02-27T23:00,2022-02-27,23,8603,8603,0,
2022-02-28T00:00,2022-02-28,0,8423,8423,0,
2022-02-28T01:00,2022-02-28,1,7553,7553,0,
2022-02-28T02:00,2022-02-28,2,7163,7163,0,
2022-02-28T03:00,2022-02-28,3,7046,7046,0,
2022-02-28T04:00,2022-02-28,4,6879,6879,0,
2022-02-28T05:00,2022-02-28,5,6716,6716,0,
2022-02-28T06:00,2022-02-28,6,6982,6982,0,
2022-02-28T07:00,2022-02-28,7,7537,7537,0,
2022-02-28T08:00,2022-02-28,8,8248,8248,0,
2022-02-28T09:00,2022-02-28,9,8776,8776,0,
2022-02-28T10:00,2022-02-28,10,8932,8932,0,
2022-02-28T11:00,2022-02-28,11,9134,9134,0,
2022-02-28T12:00,2022-02-28,12,9529,9529,0,day
2022-02-28T13:00,2022-02-28,13,9615,9615,0,
2022-02-28T14:00,2022-02-28,14,9396,9396,0,
2022-02-28T15:00,2022-02-28,15,9225,9225,0,
2022-02-28T16:00,2022-02-28,16,9092,9092,0,
2022-02-28T17:00,2022-02-28,17,9020,9020,0,
2022-02-28T18:00,2022-02-28,18,9773,9773,0,
2022-02-28T19:00,2022-02-28,19,10541,10541,0,evening
2022-02-28T20:00,2022-02-28,20,10507,10507,0,
2022-02-28T21:00,2022-02-28,21,10218,10218,0,
2022-02-28T22:00,2022-02-28,22,9685,9685,0,
2022-02-28T23:00,2022-02-28,23,8848,8848,0,
