datetime,date,hour,demand,generation,loadshed,peak
2017-09-21T00:00,2017-09-21,0,8992,8992,0,
2017-09-21T01:00,2017-09-21,1,8218,8218,0,
2017-09-21T02:00,2017-09-21,2,7958,7958,0,
2017-09-21T03:00,2017-09-21,3,7790,7790,0,
2017-09-21T04:00,2017-09-21,4,7734,7734,0,
2017-09-21T05:00,2017-09-21,5,7582,7582,0,
2017-09-21T06:00,2017-09-21,6,7219,7219,0,
2017-09-21T07:00,2017-09-21,7,6969,6969,0,
2017-09-21T08:00,2017-09-21,8,7020,7019.9,0,
2017-09-21T09:00,2017-09-21,9,7396,7395.5,0,
2017-09-21T10:00,2017-09-21,10,7623,7623.1,0,
2017-09-21T11:00,2017-09-21,11,7952,7952.3,0,
2017-09-21T12:00,2017-09-21,12,7967,7966.9,0,day
2017-09-21T13:00,2017-09-21,13,8006,8006.4,0,
2017-09-21T14:00,2017-09-21,14,7855,7855.2,0,
2017-09-21T15:00,2017-09-21,15,8083,8082.9,0,
2017-09-21T16:00,2017-09-21,16,8222,8222.1,0,
2017-09-21T17:00,2017-09-21,17,8020,8020,0,
2017-09-21T18:00,2017-09-21,18,8414,8414,0,
2017-09-21T19:00,2017-09-21,19,9115,9115,0,
2017-09-21T20:00,2017-09-21,20,9215,9215,0,evening
2017-09-21T21:00,2017-09-21,21,9211,9211,0,
2017-09-21T22:00,2017-09-21,22,9116,9116,0,
2017-09-21T23:00,2017-09-21,23,9047,9047,0,
2017-09-22T00:00,2017-09-22,0,8683,8683,0,
2017-09-22T01:00,2017-09-22,1,8669,8669,0,
2017-09-22T02:00,2017-09-22,2,8448,8448,0,
2017-09-22T03:00,2017-09-22,3,8235,8235,0,
2017-09-22T04:00,2017-09-22,4,8075,8075,0,
2017-09-22T05:00,2017-09-22,5,7913,7913,0,
2017-09-22T06:00,2017-09-22,6,7305,7305,0,
2017-09-22T07:00,2017-09-22,7,6839,6839.3,0,
2017-09-22T08:00,2017-09-22,8,6766,6766,0,
2017-09-22T09:00,2017-09-22,9,6772,6772,0,
2017-09-22T10:00,2017-09-22,10,6674,6674,0,
2017-09-22T11:00,2017-09-22,11,6849,6849,0,
2017-09-22T12:00,2017-09-22,12,7127,7127,0,day
2017-09-22T13:00,2017-09-22,13,7207,7207,0,
2017-09-22T14:00,2017-09-22,14,7235,7234.9,0,
2017-09-22T15:00,2017-09-22,15,7572,7572.4,0,
2017-09-22T16:00,2017-09-22,16,7361,7360.8,0,
2017-09-22T17:00,2017-09-22,17,7205,7205.2,0,
2017-09-22T18:00,2017-09-22,18,7620,7620,0,
2017-09-22T19:00,2017-09-22,19,8749,8749,0,
2017-09-22T20:00,2017-09-22,20,8802,8802,0,
2017-09-22T21:00,2017-09-22,21,8930,8930,0,
2017-09-22T22:00,2017-09-22,22,8876,8876,0,
2017-09-22T23:00,2017-09-22,23,8814,8814,0,
2017-09-23T00:00,2017-09-23,0,9116,9116,0,
2017-09-23T01:00,2017-09-23,1,8440,8440,0,
2017-09-23T02:00,2017-09-23,2,8370,8370,0,
2017-09-23T03:00,2017-09-23,3,8202,8202,0,
2017-09-23T04:00,2017-09-23,4,8080,8080,0,
2017-09-23T05:00,2017-09-23,5,7985,7985,0,
2017-09-23T06:00,2017-09-23,6,7593,7593,0,
2017-09-23T07:00,2017-09-23,7,7319,7319.3,0,
2017-09-23T08:00,2017-09-23,8,7417,7416.8,0,
2017-09-23T09:00,2017-09-23,9,7519,7518.8,0,
2017-09-23T10:00,2017-09-23,10,7634,7633.8,0,
2017-09-23T11:00,2017-09-23,11,7611,7611.2,0,
2017-09-23T12:00,2017-09-23,12,7988,7988.1,0,day
2017-09-23T13:00,2017-09-23,13,8136,8135.5,0,
2017-09-23T14:00,2017-09-23,14,8175,8175.3,0,
2017-09-23T15:00,2017-09-23,15,8090,8090,0,
2017-09-23T16:00,2017-09-23,16,8112,8111.9,0,
2017-09-23T17:00,2017-09-23,17,7731,7731.2,0,
2017-09-23T18:00,2017-09-23,18,8417,8417,0,
2017-09-23T19:00,2017-09-23,19,8993,8993,0,
2017-09-23T20:00,2017-09-23,20,8959,8959,0,
2017-09-23T21:00,2017-09-23,21,9056,9056,0,evening
2017-09-23T22:00,2017-09-23,22,9159,9159,0,
2017-09-23T23:00,2017-09-23,23,9112,9112,0,
2017-09-24T00:00,2017-09-24,0,9144,9144,0,
2017-09-24T01:00,2017-09-24,1,8988,8988,0,
2017-09-24T02:00,2017-09-24,2,8816,8816,0,
2017-09-24T03:00,2017-09-24,3,8693,8693,0,
2017-09-24T04:00,2017-09-24,4,8539,8539,0,
2017-09-24T05:00,2017-09-24,5,8447,8447,0,
2017-09-24T06:00,2017-09-24,6,8307,8307,0,
2017-09-24T07:00,2017-09-24,7,8018,8018.2,0,
2017-09-24T08:00,2017-09-24,8,8051,8050.8,0,
2017-09-24T09:00,2017-09-24,9,8341,8340.5,0,
2017-09-24T10:00,2017-09-24,10,8457,8456.9,0,
2017-09-24T11:00,2017-09-24,11,8462,8462,0,
2017-09-24T12:00,2017-09-24,12,8543,8542.9,0,day
2017-09-24T13:00,2017-09-24,13,8491,8491,0,
2017-09-24T14:00,2017-09-24,14,8506,8506,0,
2017-09-24T15:00,2017-09-24,15,8628,8627.5,0,
2017-09-24T16:00,2017-09-24,16,8572,8572,0,
2017-09-24T17:00,2017-09-24,17,8432,8432.2,0,
2017-09-24T18:00,2017-09-24,18,8815,8815,0,
2017-09-24T19:00,2017-09-24,19,9148,9148,0,
2017-09-24T20:00,2017-09-24,20,9170,9170,0,
2017-09-24T21:00,2017-09-24,21,9276,9276,0,evening
2017-09-24T22:00,2017-09-24,22,9258,9258,0,
2017-09-24T23:00,2017-09-24,23,9281,9281,0,
2017-09-25T00:00,2017-09-25,0,9118,9118,0,
2017-09-25T01:00,2017-09-25,1,9048,9048,0,
2017-09-25T02:00,2017-09-25,2,8577,8577,0,
2017-09-25T03:00,2017-09-25,3,8699,8699,0,
2017-09-25T04:00,2017-09-25,4,8634,8634,0,
2017-09-25T05:00,2017-09-25,5,8623,8623,0,
2017-09-25T06:00,2017-09-25,6,8365,8365,0,
2017-09-25T07:00,2017-09-25,7,8040,8040.2,0,
2017-09-25T08:00,2017-09-25,8,7965,7965.4,0,
2017-09-25T09:00,2017-09-25,9,8112,8112.2,0,
2017-09-25T10:00,2017-09-25,10,8469,8468.8,0,
2017-09-25T11:00,2017-09-25,11,8555,8555.3,0,day
2017-09-25T12:00,2017-09-25,12,8471,8470.7,0,
2017-09-25T13:00,2017-09-25,13,8449,8449.1,0,
2017-09-25T14:00,2017-09-25,14,8547,8547.3,0,
2017-09-25T15:00,2017-09-25,15,8517,8517.3,0,
2017-09-25T16:00,2017-09-25,16,8553,8553.3,0,
2017-09-25T17:00,2017-09-25,17,8498,8498.1,0,
2017-09-25T18:00,2017-09-25,18,8791,8791,0,
2017-09-25T19:00,2017-09-25,19,9177,9177,0,
2017-09-25T20:00,2017-09-25,20,9241,9241,0,
2017-09-25T21:00,2017-09-25,21,9272,9272,0,evening
2017-09-25T22:00,2017-09-25,22,9238,9238,0,
2017-09-25T23:00,2017-09-25,23,9135,9135,0,
2017-09-26T00:00,2017-09-26,0,9282,9282,0,
2017-09-26T01:00,2017-09-26,1,9059,9059,0,
2017-09-26T02:00,2017-09-26,2,8976,8976,0,
2017-09-26T03:00,2017-09-26,3,8832,8832,0,
2017-09-26T04:00,2017-09-26,4,8685,8685,0,
2017-09-26T05:00,2017-09-26,5,8651,8651,0,
2017-09-26T06:00,2017-09-26,6,8395,8395,0,
2017-09-26T07:00,2017-09-26,7,8014,8014.3,0,
2017-09-26T08:00,2017-09-26,8,7886,7885.7,0,
2017-09-26T09:00,2017-09-26,9,8255,8254.7,0,
2017-09-26T10:00,2017-09-26,10,8445,8444.5,0,
2017-09-26T11:00,2017-09-26,11,8476,8475.7,0,
2017-09-26T12:00,2017-09-26,12,8411,8410.7,0,
2017-09-26T13:00,2017-09-26,13,8485,8485.2,0,
2017-09-26T14:00,2017-09-26,14,8738,8737.5,0,
2017-09-26T15:00,2017-09-26,15,8951,8950.7,0,
2017-09-26T16:00,2017-09-26,16,8751,8750.6,0,
2017-09-26T17:00,2017-09-26,17,8612,8612.2,0,
2017-09-26T18:00,2017-09-26,18,8868,8868,0,
2017-09-26T19:00,2017-09-26,19,9344,9344,0,
2017-09-26T20:00,2017-09-26,20,9378,9378,0,
2017-09-26T21:00,2017-09-26,21,9431,9431,0,evening
2017-09-26T22:00,2017-09-26,22,9393,9393,0,
2017-09-26T23:00,2017-09-26,23,9311,9311,0,
2017-09-27T00:00,2017-09-27,0,9175,9175,0,
2017-09-27T01:00,2017-09-27,1,9192,9192,0,
2017-09-27T02:00,2017-09-27,2,9114,9114,0,
2017-09-27T03:00,2017-09-27,3,8983,8983,0,
2017-09-27T04:00,2017-09-27,4,8719,8719,0,
2017-09-27T05:00,2017-09-27,5,8559,8559,0,
2017-09-27T06:00,2017-09-27,6,8236,8236,0,
2017-09-27T07:00,2017-09-27,7,7810,7810.2,0,
2017-09-27T08:00,2017-09-27,8,7702,7701.7,0,
2017-09-27T09:00,2017-09-27,9,7889,7889,0,
2017-09-27T10:00,2017-09-27,10,8232,8232.2,0,
2017-09-27T11:00,2017-09-27,11,8279,8279.2,0,
2017-09-27T12:00,2017-09-27,12,8444,8444.3,0,
2017-09-27T13:00,2017-09-27,13,8205,8205,0,
2017-09-27T14:00,2017-09-27,14,8244,8244.1,0,
2017-09-27T15:00,2017-09-27,15,8570,8569.5,0,
2017-09-27T16:00,2017-09-27,16,8616,8616.2,0,
2017-09-27T17:00,2017-09-27,17,8517,8517,0,
2017-09-27T18:00,2017-09-27,18,8853,8853,0,
2017-09-27T19:00,2017-09-27,19,9186,9186,0,
2017-09-27T20:00,2017-09-27,20,9208,9208,0,
2017-09-27T21:00,2017-09-27,21,9231,9231,0,
2017-09-27T22:00,2017-09-27,22,9250,9250,0,
2017-09-27T23:00,2017-09-27,23,9207,9207,0,
2017-09-28T00:00,2017-09-28,0,8334,8334,0,
2017-09-28T01:00,2017-09-28,1,8727,8727,0,
2017-09-28T02:00,2017-09-28,2,8728,8728,0,
2017-09-28T03:00,2017-09-28,3,8487,8487,0,
2017-09-28T04:00,2017-09-28,4,8172,8172,0,
2017-09-28T05:00,2017-09-28,5,7979,7979,0,
2017-09-28T06:00,2017-09-28,6,7774,7774,0,
2017-09-28T07:00,2017-09-28,7,7287,7287.1,0,
2017-09-28T08:00,2017-09-28,8,7386,7386.4,0,
2017-09-28T09:00,2017-09-28,9,7901,7900.9,0,
2017-09-28T10:00,2017-09-28,10,8358,8358.1,0,
2017-09-28T11:00,2017-09-28,11,8523,8522.8,0,
2017-09-28T12:00,2017-09-28,12,8614,8614.2,0,day
2017-09-28T13:00,2017-09-28,13,8725,8725.3,0,
2017-09-28T14:00,2017-09-28,14,8416,8415.9,0,
2017-09-28T15:00,2017-09-28,15,8492,8491.6,0,
2017-09-28T16:00,2017-09-28,16,8246,8246.1,0,
2017-09-28T17:00,2017-09-28,17,7910,7910,0,
2017-09-28T18:00,2017-09-28,18,8457,8457,0,
2017-09-28T19:00,2017-09-28,19,8910,8910,0,evening
2017-09-28T20:00,2017-09-28,20,8834,8834,0,
2017-09-28T21:00,2017-09-28,21,8862,8862,0,
2017-09-28T22:00,2017-09-28,22,8662,8662,0,
2017-09-28T23:00,2017-09-28,23,8528,8528,0,
2017-09-29T00:00,2017-09-29,0,7793,7793,0,
2017-09-29T01:00,2017-09-29,1,7797,7797,0,
2017-09-29T02:00,2017-09-29,2,7126,7126,0,
2017-09-29T03:00,2017-09-29,3,6450,6450,0,
2017-09-29T04:00,2017-09-29,4,5963,5963,0,
2017-09-29T05:00,2017-09-29,5,5716,5716,0,
2017-09-29T06:00,2017-09-29,6,5415,5415,0,
2017-09-29T07:00,2017-09-29,7,5051,5051.1,0,
2017-09-29T08:00,2017-09-29,8,5078,5078.1,0,
2017-09-29T09:00,2017-09-29,9,5167,5167.05,0,
2017-09-29T10:00,2017-09-29,10,5344,5344.07,0,
2017-09-29T11:00,2017-09-29,11,5548,5548,0,
2017-09-29T12:00,2017-09-29,12,5988,5987.5,0,
2017-09-29T13:00,2017-09-29,13,6074,6074.2,0,
2017-09-29T14:00,2017-09-29,14,5906,5905.6,0,
2017-09-29T15:00,2017-09-29,15,6143,6142.8,0,
2017-09-29T16:00,2017-09-29,16,5914,5913.5,0,
2017-09-29T17:00,2017-09-29,17,5906,5906.2,0,
2017-09-29T18:00,2017-09-29,18,7081,7081,0,
2017-09-29T19:00,2017-09-29,19,8022,8022,0,
2017-09-29T20:00,2017-09-29,20,8145,8145,0,
2017-09-29T21:00,2017-09-29,21,8187,8187,0,evening
2017-09-29T22:00,2017-09-29,22,8035,8035,0,
2017-09-29T23:00,2017-09-29,23,8053,8053,0,
2017-09-30T00:00,2017-09-30,0,8250,8250,0,
2017-09-30T01:00,2017-09-30,1,7440,7440,0,
2017-09-30T02:00,2017-09-30,2,7257,7257,0,
2017-09-30T03:00,2017-09-30,3,6983,6983,0,
2017-09-30T04:00,2017-09-30,4,6835,6835,0,
2017-09-30T05:00,2017-09-30,5,6663,6663,0,
2017-09-30T06:00,2017-09-30,6,6311,6311,0,
2017-09-30T07:00,2017-09-30,7,6026,6025.5,0,
2017-09-30T08:00,2017-09-30,8,6180,6179.6,0,
2017-09-30T09:00,2017-09-30,9,6754,6753.9,0,
2017-09-30T10:00,2017-09-30,10,6961,6960.9,0,
2017-09-30T11:00,2017-09-30,11,7019,7019.3,0,
2017-09-30T12:00,2017-09-30,12,7201,7201.2,0,day
2017-09-30T13:00,2017-09-30,13,7262,7262,0,
2017-09-30T14:00,2017-09-30,14,6911,6911.2,0,
2017-09-30T15:00,2017-09-30,15,6767,6767.2,0,
2017-09-30T16:00,2017-09-30,16,6785,6785.1,0,
2017-09-30T17:00,2017-09-30,17,6998,6998,0,
2017-09-30T18:00,2017-09-30,18,8162,8162,0,
2017-09-30T19:00,2017-09-30,19,9009,9009,0,evening
2017-09-30T20:00,2017-09-30,20,8964,8964,0,
2017-09-30T21:00,2017-09-30,21,8954,8954,0,
2017-09-30T22:00,2017-09-30,22,8805,8805,0,
2017-09-30T23:00,2017-09-30,23,8595,8595,0,
