datetime,date,hour,demand,generation,loadshed,peak
2024-06-20T23:00,2024-06-20,23,11156,11156,0,
2024-06-21T00:00,2024-06-21,0,13040,12834,197,
2024-06-21T01:00,2024-06-21,1,10906,10906,0,
2024-06-21T02:00,2024-06-21,2,10576,10576,0,
2024-06-21T03:00,2024-06-21,3,10260,10260,0,
2024-06-21T04:00,2024-06-21,4,10030,10030,0,
2024-06-21T05:00,2024-06-21,5,9708,9708,0,
2024-06-21T06:00,2024-06-21,6,8961,8961,0,
2024-06-21T07:00,2024-06-21,7,9110,9110,0,
2024-06-21T08:00,2024-06-21,8,9103,9103,0,
2024-06-21T09:00,2024-06-21,9,9185,9185,0,
2024-06-21T10:00,2024-06-21,10,9313,9313,0,
2024-06-21T11:00,2024-06-21,11,9512,9512,0,
2024-06-21T12:00,2024-06-21,12,10199,10199,0,
2024-06-21T13:00,2024-06-21,13,11150,11150,0,
2024-06-21T14:00,2024-06-21,14,11059,11059,0,
2024-06-21T15:00,2024-06-21,15,10876,10876,0,
2024-06-21T16:00,2024-06-21,16,10543,10543,0,
2024-06-21T17:00,2024-06-21,17,10081,10081,0,
2024-06-21T18:00,2024-06-21,18,9751,9751,0,
2024-06-21T19:00,2024-06-21,19,12226,12226,0,
2024-06-21T20:00,2024-06-21,20,12257,12257,0,
2024-06-21T21:00,2024-06-21,21,12815,12708,102,evening
2024-06-21T22:00,2024-06-21,22,12900,12783,112,
2024-06-21T23:00,2024-06-21,23,13100,12886,204,
2024-06-22T00:00,2024-06-22,0,13920,13809,106,
2024-06-22T01:00,2024-06-22,1,12930,12789,135,
2024-06-22T02:00,2024-06-22,2,12600,12472,122,
2024-06-22T03:00,2024-06-22,3,12400,12318,78,
2024-06-22T04:00,2024-06-22,4,12010,12010,0,
2024-06-22T05:00,2024-06-22,5,11655,11655,0,
2024-06-22T06:00,2024-06-22,6,10620,10620,0,
2024-06-22T07:00,2024-06-22,7,10405,10405,0,
2024-06-22T08:00,2024-06-22,8,10115,10115,0,
2024-06-22T09:00,2024-06-22,9,10243,10243,0,
2024-06-22T10:00,2024-06-22,10,10266,10266,0,
2024-06-22T11:00,2024-06-22,11,10436,10436,0,
2024-06-22T12:00,2024-06-22,12,10825,10825,0,day
2024-06-22T13:00,2024-06-22,13,11205,11205,0,
2024-06-22T14:00,2024-06-22,14,11377,11377,0,
2024-06-22T15:00,2024-06-22,15,11752,11752,0,
2024-06-22T16:00,2024-06-22,16,11722,11722,0,
2024-06-22T17:00,2024-06-22,17,11397,11397,0,
2024-06-22T18:00,2024-06-22,18,10809,10809,0,
2024-06-22T19:00,2024-06-22,19,13100,13100,0,
2024-06-22T20:00,2024-06-22,20,12738,12738,0,
2024-06-22T21:00,2024-06-22,21,13436,13436,0,evening
2024-06-22T22:00,2024-06-22,22,13600,13570,29,
2024-06-22T23:00,2024-06-22,23,13930,13818,107,
2024-06-23T00:00,2024-06-23,0,14700,14512,180,
2024-06-23T01:00,2024-06-23,1,13700,13599,96,
2024-06-23T02:00,2024-06-23,2,13350,13270,76,
2024-06-23T03:00,2024-06-23,3,13200,13142,55,
2024-06-23T04:00,2024-06-23,4,12753,12753,0,
2024-06-23T05:00,2024-06-23,5,12581,12581,0,
2024-06-23T06:00,2024-06-23,6,11468,11468,0,
2024-06-23T07:00,2024-06-23,7,11109,11109,0,
2024-06-23T08:00,2024-06-23,8,11393,11393,0,
2024-06-23T09:00,2024-06-23,9,12019,12019,0,
2024-06-23T10:00,2024-06-23,10,12303,12303,0,
2024-06-23T11:00,2024-06-23,11,12441,12441,0,
2024-06-23T12:00,2024-06-23,12,12719,12719,0,day
2024-06-23T13:00,2024-06-23,13,13235,13235,0,
2024-06-23T14:00,2024-06-23,14,13542,13542,0,
2024-06-23T15:00,2024-06-23,15,13410,13363,45,
2024-06-23T16:00,2024-06-23,16,13640,13596,42,
2024-06-23T17:00,2024-06-23,17,13077,13077,0,
2024-06-23T18:00,2024-06-23,18,12015,12015,0,
2024-06-23T19:00,2024-06-23,19,14200,14045,148,
2024-06-23T20:00,2024-06-23,20,14200,14038,155,
2024-06-23T21:00,2024-06-23,21,14510,14398,107,evening
2024-06-23T22:00,2024-06-23,22,14450,14344,101,
2024-06-23T23:00,2024-06-23,23,14650,14536,109,
2024-06-24T00:00,2024-06-24,0,15400,13612,1708,
2024-06-24T01:00,2024-06-24,1,14550,14254,283,
2024-06-24T02:00,2024-06-24,2,14380,14089,278,
2024-06-24T03:00,2024-06-24,3,14100,13951,142,
2024-06-24T04:00,2024-06-24,4,13950,13820,124,
2024-06-24T05:00,2024-06-24,5,13550,13489,58,
2024-06-24T06:00,2024-06-24,6,12024,12024,0,
2024-06-24T07:00,2024-06-24,7,12135,12081,52,
2024-06-24T08:00,2024-06-24,8,12295,12257,36,
2024-06-24T09:00,2024-06-24,9,12750,12647,98,
2024-06-24T10:00,2024-06-24,10,13100,12945,148,
2024-06-24T11:00,2024-06-24,11,13125,13092,32,
2024-06-24T12:00,2024-06-24,12,13500,13225,263,
2024-06-24T13:00,2024-06-24,13,13450,12775,645,
2024-06-24T14:00,2024-06-24,14,14000,12942,1010,
2024-06-24T15:00,2024-06-24,15,14100,12947,1101,
2024-06-24T16:00,2024-06-24,16,14150,12860,1232,
2024-06-24T17:00,2024-06-24,17,13800,12601,1145,
2024-06-24T18:00,2024-06-24,18,13300,12385,874,
2024-06-24T19:00,2024-06-24,19,15000,13638,1301,
2024-06-24T20:00,2024-06-24,20,15000,13634,1305,
2024-06-24T21:00,2024-06-24,21,15200,13771,1365,evening
2024-06-24T22:00,2024-06-24,22,15200,13646,1484,
2024-06-24T23:00,2024-06-24,23,15450,13665,1705,
2024-06-25T00:00,2024-06-25,0,15450,13057,2285,
2024-06-25T01:00,2024-06-25,1,15150,13337,1731,
2024-06-25T02:00,2024-06-25,2,14800,12824,1887,
2024-06-25T03:00,2024-06-25,3,14700,12842,1774,
2024-06-25T04:00,2024-06-25,4,14600,12839,1682,
2024-06-25T05:00,2024-06-25,5,14400,12574,1744,
2024-06-25T06:00,2024-06-25,6,13850,12257,1521,
2024-06-25T07:00,2024-06-25,7,13700,12337,1302,
2024-06-25T08:00,2024-06-25,8,13900,12425,1409,
2024-06-25T09:00,2024-06-25,9,14100,12450,1576,
2024-06-25T10:00,2024-06-25,10,14300,12561,1661,
2024-06-25T11:00,2024-06-25,11,14500,12631,1785,
2024-06-25T12:00,2024-06-25,12,14650,12757,1808,day
2024-06-25T13:00,2024-06-25,13,14600,12793,1726,
2024-06-25T14:00,2024-06-25,14,14900,13038,1778,
2024-06-25T15:00,2024-06-25,15,15100,13326,1694,
2024-06-25T16:00,2024-06-25,16,15000,13248,1673,
2024-06-25T17:00,2024-06-25,17,14700,12946,1675,
2024-06-25T18:00,2024-06-25,18,14100,12550,1480,
2024-06-25T19:00,2024-06-25,19,15400,13591,1728,
2024-06-25T20:00,2024-06-25,20,15500,13614,1801,
2024-06-25T21:00,2024-06-25,21,15600,13792,1727,evening
2024-06-25T22:00,2024-06-25,22,15700,13699,1911,
2024-06-25T23:00,2024-06-25,23,15600,13452,2051,
2024-06-26T00:00,2024-06-26,0,15400,13516,1799,
2024-06-26T01:00,2024-06-26,1,15200,12854,2240,
2024-06-26T02:00,2024-06-26,2,15000,12697,2199,
2024-06-26T03:00,2024-06-26,3,14900,12677,2123,
2024-06-26T04:00,2024-06-26,4,14800,12645,2058,
2024-06-26T05:00,2024-06-26,5,14700,12568,2036,
2024-06-26T06:00,2024-06-26,6,14400,12476,1837,
2024-06-26T07:00,2024-06-26,7,14200,12492,1631,
2024-06-26T08:00,2024-06-26,8,13900,12535,1304,
2024-06-26T09:00,2024-06-26,9,14100,12724,1314,
2024-06-26T10:00,2024-06-26,10,14200,12869,1271,
2024-06-26T11:00,2024-06-26,11,13950,12742,1154,
2024-06-26T12:00,2024-06-26,12,14000,12981,973,day
2024-06-26T13:00,2024-06-26,13,14200,13065,1084,
2024-06-26T14:00,2024-06-26,14,14300,13059,1185,
2024-06-26T15:00,2024-06-26,15,14300,12904,1333,
2024-06-26T16:00,2024-06-26,16,14300,12893,1344,
2024-06-26T17:00,2024-06-26,17,14000,12721,1221,
2024-06-26T18:00,2024-06-26,18,13800,12570,1175,
2024-06-26T19:00,2024-06-26,19,15400,13818,1511,
2024-06-26T20:00,2024-06-26,20,15300,13686,1541,
2024-06-26T21:00,2024-06-26,21,15400,13874,1457,evening
2024-06-26T22:00,2024-06-26,22,15400,13860,1471,
2024-06-26T23:00,2024-06-26,23,15450,13684,1687,
2024-06-27T00:00,2024-06-27,0,14700,14027,643,
2024-06-27T01:00,2024-06-27,1,15100,13026,1981,
2024-06-27T02:00,2024-06-27,2,14900,12901,1909,
2024-06-27T03:00,2024-06-27,3,14800,12849,1863,
2024-06-27T04:00,2024-06-27,4,14500,12758,1664,
2024-06-27T05:00,2024-06-27,5,14300,12742,1488,
2024-06-27T06:00,2024-06-27,6,13700,12509,1137,
2024-06-27T07:00,2024-06-27,7,13400,12328,1024,
2024-06-27T08:00,2024-06-27,8,13300,12300,955,
2024-06-27T09:00,2024-06-27,9,13550,12512,991,
2024-06-27T10:00,2024-06-27,10,13600,12678,881,
2024-06-27T11:00,2024-06-27,11,13700,12926,739,
2024-06-27T12:00,2024-06-27,12,13800,13362,418,day
2024-06-27T13:00,2024-06-27,13,13850,13254,569,
2024-06-27T14:00,2024-06-27,14,14050,13197,815,
2024-06-27T15:00,2024-06-27,15,14150,13081,1021,
2024-06-27T16:00,2024-06-27,16,14000,13136,825,
2024-06-27T17:00,2024-06-27,17,13700,13172,504,
2024-06-27T18:00,2024-06-27,18,12900,12646,243,
2024-06-27T19:00,2024-06-27,19,14850,13895,912,
2024-06-27T20:00,2024-06-27,20,14600,13835,731,
2024-06-27T21:00,2024-06-27,21,14800,14215,559,evening
2024-06-27T22:00,2024-06-27,22,14760,14393,350,
2024-06-27T23:00,2024-06-27,23,14750,14346,386,
2024-06-28T00:00,2024-06-28,0,14200,13412,753,
2024-06-28T01:00,2024-06-28,1,14400,13444,913,
2024-06-28T02:00,2024-06-28,2,14300,13341,916,
2024-06-28T03:00,2024-06-28,3,14200,13281,878,
2024-06-28T04:00,2024-06-28,4,13950,13286,634,
2024-06-28T05:00,2024-06-28,5,13650,13122,504,
2024-06-28T06:00,2024-06-28,6,12750,12279,450,
2024-06-28T07:00,2024-06-28,7,12050,11661,371,
2024-06-28T08:00,2024-06-28,8,11480,11182,285,
2024-06-28T09:00,2024-06-28,9,11180,10954,216,
2024-06-28T10:00,2024-06-28,10,11250,11065,177,
2024-06-28T11:00,2024-06-28,11,11500,11289,202,
2024-06-28T12:00,2024-06-28,12,11900,11737,156,day
2024-06-28T13:00,2024-06-28,13,12600,12512,83,
2024-06-28T14:00,2024-06-28,14,12290,12151,133,
2024-06-28T15:00,2024-06-28,15,11900,11682,208,
2024-06-28T16:00,2024-06-28,16,11465,11390,72,
2024-06-28T17:00,2024-06-28,17,10990,10953,35,
2024-06-28T18:00,2024-06-28,18,10680,10612,65,
2024-06-28T19:00,2024-06-28,19,13350,13095,244,
2024-06-28T20:00,2024-06-28,20,13300,13049,240,
2024-06-28T21:00,2024-06-28,21,13720,13496,214,evening
2024-06-28T22:00,2024-06-28,22,13725,13594,125,
2024-06-28T23:00,2024-06-28,23,14100,13489,584,
2024-06-29T00:00,2024-06-29,0,14600,13283,1258,
2024-06-29T01:00,2024-06-29,1,14000,13016,940,
2024-06-29T02:00,2024-06-29,2,13850,12861,944,
2024-06-29T03:00,2024-06-29,3,13450,12497,910,
2024-06-29T04:00,2024-06-29,4,13200,12313,847,
2024-06-29T05:00,2024-06-29,5,13000,12290,678,
2024-06-29T06:00,2024-06-29,6,12100,11816,271,
2024-06-29T07:00,2024-06-29,7,11950,11762,180,
2024-06-29T08:00,2024-06-29,8,11627,11627,0,
2024-06-29T09:00,2024-06-29,9,11480,11427,51,
2024-06-29T10:00,2024-06-29,10,11000,10946,52,
2024-06-29T11:00,2024-06-29,11,10850,10792,55,
2024-06-29T12:00,2024-06-29,12,11280,11280,0,day
2024-06-29T13:00,2024-06-29,13,11475,11387,84,
2024-06-29T14:00,2024-06-29,14,11530,11443,83,
2024-06-29T15:00,2024-06-29,15,11870,11777,89,
2024-06-29T16:00,2024-06-29,16,11950,11827,117,
2024-06-29T17:00,2024-06-29,17,12150,12004,139,
2024-06-29T18:00,2024-06-29,18,12080,11905,167,
2024-06-29T19:00,2024-06-29,19,13850,13677,165,
2024-06-29T20:00,2024-06-29,20,14000,13796,195,evening
2024-06-29T21:00,2024-06-29,21,14350,13783,541,
2024-06-29T22:00,2024-06-29,22,14450,13740,678,
2024-06-29T23:00,2024-06-29,23,14650,13663,943,
2024-06-30T00:00,2024-06-30,0,12725,12641,80,
2024-06-30T01:00,2024-06-30,1,14150,12775,1313,
2024-06-30T02:00,2024-06-30,2,13800,12712,1039,
2024-06-30T03:00,2024-06-30,3,13700,12681,973,
2024-06-30T04:00,2024-06-30,4,13550,12540,965,
2024-06-30T05:00,2024-06-30,5,13300,12461,801,
2024-06-30T06:00,2024-06-30,6,12100,11862,227,
2024-06-30T07:00,2024-06-30,7,11800,11601,190,
2024-06-30T08:00,2024-06-30,8,11900,11671,219,
2024-06-30T09:00,2024-06-30,9,12200,11959,230,
2024-06-30T10:00,2024-06-30,10,12600,12378,212,
2024-06-30T11:00,2024-06-30,11,12740,12566,166,
2024-06-30T12:00,2024-06-30,12,13100,12647,433,day
2024-06-30T13:00,2024-06-30,13,13250,12566,653,
2024-06-30T14:00,2024-06-30,14,12950,12366,558,
2024-06-30T15:00,2024-06-30,15,12800,12386,395,
2024-06-30T16:00,2024-06-30,16,12030,11932,94,
2024-06-30T17:00,2024-06-30,17,11950,11845,100,
2024-06-30T18:00,2024-06-30,18,11710,11651,56,
2024-06-30T19:00,2024-06-30,19,13530,13092,418,
2024-06-30T20:00,2024-06-30,20,13390,13255,129,
2024-06-30T21:00,2024-06-30,21,13493,13493,0,evening
2024-06-30T22:00,2024-06-30,22,12925,12925,0,
2024-06-30T23:00,2024-06-30,23,12393,12393,0,
