datetime,date,hour,demand,generation,loadshed,peak
2022-03-06T21:00,2022-03-06,21,10442,10442,0,
2022-03-06T22:00,2022-03-06,22,9956,9956,0,
2022-03-06T23:00,2022-03-06,23,9329,9329,0,
2022-03-07T00:00,2022-03-07,0,9277,9277,0,
2022-03-07T01:00,2022-03-07,1,8272,8272,0,
2022-03-07T02:00,2022-03-07,2,7817,7817,0,
2022-03-07T03:00,2022-03-07,3,7692,7692,0,
2022-03-07T04:00,2022-03-07,4,7432,7432,0,
2022-03-07T05:00,2022-03-07,5,7435,7435,0,
2022-03-07T06:00,2022-03-07,6,7650,7650,0,
2022-03-07T07:00,2022-03-07,7,8283,8283,0,
2022-03-07T08:00,2022-03-07,8,8906,8906,0,
2022-03-07T09:00,2022-03-07,9,9382,9382,0,
2022-03-07T10:00,2022-03-07,10,9606,9606,0,
2022-03-07T11:00,2022-03-07,11,9811,9811,0,
2022-03-07T12:00,2022-03-07,12,10123,10123,0,day
2022-03-07T13:00,2022-03-07,13,10386,10386,0,
2022-03-07T14:00,2022-03-07,14,10020,10020,0,
2022-03-07T15:00,2022-03-07,15,10119,10119,0,
2022-03-07T16:00,2022-03-07,16,9994,9994,0,
2022-03-07T17:00,2022-03-07,17,9821,9821,0,
2022-03-07T18:00,2022-03-07,18,9969,9969,0,
2022-03-07T19:00,2022-03-07,19,11337,11337,0,evening
2022-03-07T20:00,2022-03-07,20,11060,11060,0,
2022-03-07T21:00,2022-03-07,21,10815,10815,0,
2022-03-07T22:00,2022-03-07,22,10433,10433,0,
2022-03-07T23:00,2022-03-07,23,9716,9716,0,
2022-03-08T00:00,2022-03-08,0,9696,9696,0,
2022-03-08T01:00,2022-03-08,1,8737,8737,0,
2022-03-08T02:00,2022-03-08,2,8403,8403,0,
2022-03-08T03:00,2022-03-08,3,8022,8022,0,
2022-03-08T04:00,2022-03-08,4,7850,7850,0,
2022-03-08T05:00,2022-03-08,5,7763,7763,0,
2022-03-08T06:00,2022-03-08,6,8028,8028,0,
2022-03-08T07:00,2022-03-08,7,8532,8532,0,
2022-03-08T08:00,2022-03-08,8,9063,9063,0,
2022-03-08T09:00,2022-03-08,9,9415,9415,0,
2022-03-08T10:00,2022-03-08,10,9607,9607,0,
2022-03-08T11:00,2022-03-08,11,9905,9905,0,
2022-03-08T12:00,2022-03-08,12,10327,10327,0,day
2022-03-08T13:00,2022-03-08,13,10375,10375,0,
2022-03-08T14:00,2022-03-08,14,10271,10271,0,
2022-03-08T15:00,2022-03-08,15,10424,10424,0,
2022-03-08T16:00,2022-03-08,16,10243,10243,0,
2022-03-08T17:00,2022-03-08,17,9958,9958,0,
2022-03-08T18:00,2022-03-08,18,10319,10319,0,
2022-03-08T19:00,2022-03-08,19,11786,11786,0,day
2022-03-08T20:00,2022-03-08,20,11495,11495,0,
2022-03-08T21:00,2022-03-08,21,11209,11209,0,
2022-03-08T22:00,2022-03-08,22,10705,10705,0,
2022-03-08T23:00,2022-03-08,23,10161,10161,0,
2022-03-09T00:00,2022-03-09,0,9576,9576,0,
2022-03-09T01:00,2022-03-09,1,9059,9059,0,
2022-03-09T02:00,2022-03-09,2,8691,8691,0,
2022-03-09T03:00,2022-03-09,3,8371,8371,0,
2022-03-09T04:00,2022-03-09,4,8118,8118,0,
2022-03-09T05:00,2022-03-09,5,8037,8037,0,
2022-03-09T06:00,2022-03-09,6,8221,8221,0,
2022-03-09T07:00,2022-03-09,7,8640,8640,0,
2022-03-09T08:00,2022-03-09,8,9174,9174,0,
2022-03-09T09:00,2022-03-09,9,9593,9593,0,
2022-03-09T10:00,2022-03-09,10,9708,9708,0,
2022-03-09T11:00,2022-03-09,11,9992,9992,0,
2022-03-09T12:00,2022-03-09,12,10381,10381,0,day
2022-03-09T13:00,2022-03-09,13,10659,10659,0,
2022-03-09T14:00,2022-03-09,14,10367,10367,0,
2022-03-09T15:00,2022-03-09,15,10485,10485,0,
2022-03-09T16:00,2022-03-09,16,10397,10397,0,
2022-03-09T17:00,2022-03-09,17,10222,10222,0,
2022-03-09T18:00,2022-03-09,18,10591,10591,0,
2022-03-09T19:00,2022-03-09,19,11895,11895,0,evening
2022-03-09T20:00,2022-03-09,20,11694,11694,0,
2022-03-09T21:00,2022-03-09,21,11228,11228,0,
2022-03-09T22:00,2022-03-09,22,10739,10739,0,
2022-03-09T23:00,2022-03-09,23,10136,10136,0,
2022-03-10T00:00,2022-03-10,0,9724,9724,0,
2022-03-10T01:00,2022-03-10,1,8932,8932,0,
2022-03-10T02:00,2022-03-10,2,8613,8613,0,
2022-03-10T03:00,2022-03-10,3,8339,8339,0,
2022-03-10T04:00,2022-03-10,4,8152,8152,0,
2022-03-10T05:00,2022-03-10,5,8001,8001,0,
2022-03-10T06:00,2022-03-10,6,8063,8063,0,
2022-03-10T07:00,2022-03-10,7,8615,8615,0,
2022-03-10T08:00,2022-03-10,8,9262,9262,0,
2022-03-10T09:00,2022-03-10,9,9468,9468,0,
2022-03-10T10:00,2022-03-10,10,9784,9784,0,
2022-03-10T11:00,2022-03-10,11,10121,10121,0,
2022-03-10T12:00,2022-03-10,12,10466,10466,0,day
2022-03-10T13:00,2022-03-10,13,10533,10533,0,
2022-03-10T14:00,2022-03-10,14,10285,10285,0,
2022-03-10T15:00,2022-03-10,15,10625,10625,0,
2022-03-10T16:00,2022-03-10,16,10352,10352,0,
2022-03-10T17:00,2022-03-10,17,10187,10187,0,
2022-03-10T18:00,2022-03-10,18,10396,10396,0,
2022-03-10T19:00,2022-03-10,19,11722,11722,0,evening
2022-03-10T20:00,2022-03-10,20,11367,11367,0,
2022-03-10T21:00,2022-03-10,21,11090,11090,0,
2022-03-10T22:00,2022-03-10,22,10658,10658,0,
2022-03-10T23:00,2022-03-10,23,10175,10175,0,
2022-03-11T00:00,2022-03-11,0,8970,8970,0,
2022-03-11T01:00,2022-03-11,1,9276,9276,0,
2022-03-11T02:00,2022-03-11,2,8768,8768,0,
2022-03-11T03:00,2022-03-11,3,8483,8483,0,
2022-03-11T04:00,2022-03-11,4,8231,8231,0,
2022-03-11T05:00,2022-03-11,5,8066,8066,0,
2022-03-11T06:00,2022-03-11,6,8177,8177,0,
2022-03-11T07:00,2022-03-11,7,8269,8269,0,
2022-03-11T08:00,2022-03-11,8,8453,8453,0,
2022-03-11T09:00,2022-03-11,9,8402,8402,0,
2022-03-11T10:00,2022-03-11,10,8417,8417,0,
2022-03-11T11:00,2022-03-11,11,8522,8522,0,
2022-03-11T12:00,2022-03-11,12,8958,8958,0,day
2022-03-11T13:00,2022-03-11,13,9341,9341,0,
2022-03-11T14:00,2022-03-11,14,8486,8486,0,
2022-03-11T15:00,2022-03-11,15,8715,8715,0,
2022-03-11T16:00,2022-03-11,16,8699,8699,0,
2022-03-11T17:00,2022-03-11,17,8503,8503,0,
2022-03-11T18:00,2022-03-11,18,8567,8567,0,
2022-03-11T19:00,2022-03-11,19,10372,10372,0,evening
2022-03-11T20:00,2022-03-11,20,10338,10338,0,
2022-03-11T21:00,2022-03-11,21,10157,10157,0,
2022-03-11T22:00,2022-03-11,22,9836,9836,0,
2022-03-11T23:00,2022-03-11,23,9292,9292,0,
2022-03-12T00:00,2022-03-12,0,9818,9818,0,
2022-03-12T01:00,2022-03-12,1,8470,8470,0,
2022-03-12T02:00,2022-03-12,2,8161,8161,0,
2022-03-12T03:00,2022-03-12,3,7953,7953,0,
2022-03-12T04:00,2022-03-12,4,7609,7609,0,
2022-03-12T05:00,2022-03-12,5,7575,7575,0,
2022-03-12T06:00,2022-03-12,6,7616,7616,0,
2022-03-12T07:00,2022-03-12,7,8419,8419,0,
2022-03-12T08:00,2022-03-12,8,8646,8646,0,
2022-03-12T09:00,2022-03-12,9,8637,8637,0,
2022-03-12T10:00,2022-03-12,10,8701,8701,0,
2022-03-12T11:00,2022-03-12,11,9014,9014,0,
2022-03-12T12:00,2022-03-12,12,9715,9715,0,day
2022-03-12T13:00,2022-03-12,13,9947,9947,0,
2022-03-12T14:00,2022-03-12,14,9791,9791,0,
2022-03-12T15:00,2022-03-12,15,9875,9875,0,
2022-03-12T16:00,2022-03-12,16,9727,9727,0,
2022-03-12T17:00,2022-03-12,17,9743,9743,0,
2022-03-12T18:00,2022-03-12,18,10055,10055,0,
2022-03-12T19:00,2022-03-12,19,11669,11669,0,evening
2022-03-12T20:00,2022-03-12,20,11434,11434,0,
2022-03-12T21:00,2022-03-12,21,11122,11122,0,
2022-03-12T22:00,2022-03-12,22,10799,10799,0,
2022-03-12T23:00,2022-03-12,23,10171,10171,0,
2022-03-13T00:00,2022-03-13,0,9897,9897,0,
2022-03-13T01:00,2022-03-13,1,9273,9273,0,
2022-03-13T02:00,2022-03-13,2,8679,8679,0,
2022-03-13T03:00,2022-03-13,3,8497,8497,0,
2022-03-13T04:00,2022-03-13,4,8246,8246,0,
2022-03-13T05:00,2022-03-13,5,8149,8149,0,
2022-03-13T06:00,2022-03-13,6,8455,8455,0,
2022-03-13T07:00,2022-03-13,7,8872,8872,0,
2022-03-13T08:00,2022-03-13,8,9420,9420,0,
2022-03-13T09:00,2022-03-13,9,9830,9830,0,
2022-03-13T10:00,2022-03-13,10,9994,9994,0,
2022-03-13T11:00,2022-03-13,11,10329,10329,0,
2022-03-13T12:00,2022-03-13,12,10708,10708,0,day
2022-03-13T13:00,2022-03-13,13,10654,10654,0,
2022-03-13T14:00,2022-03-13,14,10669,10669,0,
2022-03-13T15:00,2022-03-13,15,10755,10755,0,
2022-03-13T16:00,2022-03-13,16,10653,10653,0,
2022-03-13T17:00,2022-03-13,17,10458,10458,0,
2022-03-13T18:00,2022-03-13,18,10633,10633,0,
2022-03-13T19:00,2022-03-13,19,11571,11571,0,
2022-03-13T20:00,2022-03-13,20,11586,11586,0,
2022-03-13T21:00,2022-03-13,21,11621,11621,0,evening
2022-03-13T22:00,2022-03-13,22,10937,10937,0,
2022-03-13T23:00,2022-03-13,23,10399,10399,0,
2022-03-14T00:00,2022-03-14,0,10506,10506,0,
2022-03-14T01:00,2022-03-14,1,9301,9301,0,
2022-03-14T02:00,2022-03-14,2,8949,8949,0,
2022-03-14T03:00,2022-03-14,3,8592,8592,0,
2022-03-14T04:00,2022-03-14,4,8409,8409,0,
2022-03-14T05:00,2022-03-14,5,8350,8350,0,
2022-03-14T06:00,2022-03-14,6,8565,8565,0,
2022-03-14T07:00,2022-03-14,7,8845,8845,0,
2022-03-14T08:00,2022-03-14,8,9485,9485,0,
2022-03-14T09:00,2022-03-14,9,9905,9905,0,
2022-03-14T10:00,2022-03-14,10,10146,10146,0,
2022-03-14T11:00,2022-03-14,11,10411,10411,0,
2022-03-14T12:00,2022-03-14,12,10853,10853,0,day
2022-03-14T13:00,2022-03-14,13,11104,11104,0,
2022-03-14T14:00,2022-03-14,14,11022,11022,0,
2022-03-14T15:00,2022-03-14,15,11116,11116,0,
2022-03-14T16:00,2022-03-14,16,11059,11059,0,
2022-03-14T17:00,2022-03-14,17,10748,10748,0,
2022-03-14T18:00,2022-03-14,18,10909,10909,0,
2022-03-14T19:00,2022-03-14,19,11859,11859,0,
2022-03-14T20:00,2022-03-14,20,11866,11866,0,
2022-03-14T21:00,2022-03-14,21,11899,11899,0,evening
2022-03-14T22:00,2022-03-14,22,11454,11454,0,
2022-03-14T23:00,2022-03-14,23,10918,10918,0,
2022-03-15T00:00,2022-03-15,0,10574,10574,0,
2022-03-15T01:00,2022-03-15,1,9992,9992,0,
2022-03-15T02:00,2022-03-15,2,9551,9551,0,
2022-03-15T03:00,2022-03-15,3,9109,9109,0,
2022-03-15T04:00,2022-03-15,4,8955,8955,0,
2022-03-15T05:00,2022-03-15,5,8783,8783,0,
2022-03-15T06:00,2022-03-15,6,8981,8981,0,
2022-03-15T07:00,2022-03-15,7,9636,9636,0,
2022-03-15T08:00,2022-03-15,8,9815,9815,0,
2022-03-15T09:00,2022-03-15,9,9953,9953,0,
2022-03-15T10:00,2022-03-15,10,10272,10272,0,
2022-03-15T11:00,2022-03-15,11,10674,10674,0,
2022-03-15T12:00,2022-03-15,12,10955,10955,0,day
2022-03-15T13:00,2022-03-15,13,11204,11204,0,
2022-03-15T14:00,2022-03-15,14,10936,10936,0,
2022-03-15T15:00,2022-03-15,15,11246,11246,0,
2022-03-15T16:00,2022-03-15,16,11029,11029,0,
2022-03-15T17:00,2022-03-15,17,11050,11050,0,
2022-03-15T18:00,2022-03-15,18,10920,10920,0,
2022-03-15T19:00,2022-03-15,19,12059,12059,0,
2022-03-15T20:00,2022-03-15,20,12082,12082,0,
2022-03-15T21:00,2022-03-15,21,12170,12170,0,evening
2022-03-15T22:00,2022-03-15,22,11554,11554,0,
2022-03-15T23:00,2022-03-15,23,11057,11057,0,
2022-03-16T00:00,2022-03-16,0,11140,11140,0,
2022-03-16T01:00,2022-03-16,1,10021,10021,0,
2022-03-16T02:00,2022-03-16,2,9651,9651,0,
2022-03-16T03:00,2022-03-16,3,9199,9199,0,
2022-03-16T04:00,2022-03-16,4,8942,8942,0,
2022-03-16T05:00,2022-03-16,5,8859,8859,0,
2022-03-16T06:00,2022-03-16,6,8994,8994,0,
2022-03-16T07:00,2022-03-16,7,9600,9600,0,
2022-03-16T08:00,2022-03-16,8,9890,9890,0,
2022-03-16T09:00,2022-03-16,9,10109,10109,0,
2022-03-16T10:00,2022-03-16,10,10496,10496,0,
2022-03-16T11:00,2022-03-16,11,10858,10858,0,
2022-03-16T12:00,2022-03-16,12,11143,11143,0,day
2022-03-16T13:00,2022-03-16,13,11240,11240,0,
2022-03-16T14:00,2022-03-16,14,11095,11095,0,
2022-03-16T15:00,2022-03-16,15,11576,11576,0,
2022-03-16T16:00,2022-03-16,16,11463,11463,0,
2022-03-16T17:00,2022-03-16,17,11248,11248,0,
2022-03-16T18:00,2022-03-16,18,11347,11347,0,
2022-03-16T19:00,2022-03-16,19,12631,12631,0,evening
2022-03-16T20:00,2022-03-16,20,12564,12564,0,
2022-03-16T21:00,2022-03-16,21,12452,12452,0,
2022-03-16T22:00,2022-03-16,22,11973,11973,0,
2022-03-16T23:00,2022-03-16,23,11449,11449,0,
2022-03-17T00:00,2022-03-17,0,11150,11150,0,
2022-03-17T01:00,2022-03-17,1,10411,10411,0,
2022-03-17T02:00,2022-03-17,2,10128,10128,0,
2022-03-17T03:00,2022-03-17,3,9790,9790,0,
2022-03-17T04:00,2022-03-17,4,9462,9462,0,
2022-03-17T05:00,2022-03-17,5,9325,9325,0,
2022-03-17T06:00,2022-03-17,6,9296,9296,0,
2022-03-17T07:00,2022-03-17,7,9413,9413,0,
2022-03-17T08:00,2022-03-17,8,9784,9784,0,
2022-03-17T09:00,2022-03-17,9,10005,10005,0,
2022-03-17T10:00,2022-03-17,10,10389,10389,0,
2022-03-17T11:00,2022-03-17,11,10705,10705,0,
2022-03-17T12:00,2022-03-17,12,11164,11164,0,day
2022-03-17T13:00,2022-03-17,13,11429,11429,0,
2022-03-17T14:00,2022-03-17,14,11261,11261,0,
2022-03-17T15:00,2022-03-17,15,11374,11374,0,
2022-03-17T16:00,2022-03-17,16,11396,11396,0,
2022-03-17T17:00,2022-03-17,17,10950,10950,0,
2022-03-17T18:00,2022-03-17,18,11243,11243,0,
2022-03-17T19:00,2022-03-17,19,12492,12492,0,evening
2022-03-17T20:00,2022-03-17,20,12361,12361,0,
2022-03-17T21:00,2022-03-17,21,12167,12167,0,
2022-03-17T22:00,2022-03-17,22,11934,11934,0,
2022-03-17T23:00,2022-03-17,23,11473,11473,0,
2022-03-18T00:00,2022-03-18,0,10049,10049,0,
2022-03-18T01:00,2022-03-18,1,10465,10465,0,
2022-03-18T02:00,2022-03-18,2,10018,10018,0,
2022-03-18T03:00,2022-03-18,3,9721,9721,0,
2022-03-18T04:00,2022-03-18,4,9546,9546,0,
2022-03-18T05:00,2022-03-18,5,9364,9364,0,
2022-03-18T06:00,2022-03-18,6,9142,9142,0,
2022-03-18T07:00,2022-03-18,7,9178,9178,0,
2022-03-18T08:00,2022-03-18,8,9371,9371,0,
2022-03-18T09:00,2022-03-18,9,9336,9336,0,
2022-03-18T10:00,2022-03-18,10,9557,9557,0,
2022-03-18T11:00,2022-03-18,11,9802,9802,0,
2022-03-18T12:00,2022-03-18,12,10197,10197,0,day
2022-03-18T13:00,2022-03-18,13,10650,10650,0,
2022-03-18T14:00,2022-03-18,14,9976,9976,0,
2022-03-18T15:00,2022-03-18,15,10312,10312,0,
2022-03-18T16:00,2022-03-18,16,10382,10382,0,
2022-03-18T17:00,2022-03-18,17,10040,10016,22,
2022-03-18T18:00,2022-03-18,18,9871,9871,0,
2022-03-18T19:00,2022-03-18,19,11439,11439,0,evening
2022-03-18T20:00,2022-03-18,20,11261,11261,0,
2022-03-18T21:00,2022-03-18,21,11080,11080,0,
2022-03-18T22:00,2022-03-18,22,10815,10815,0,
2022-03-18T23:00,2022-03-18,23,10516,10516,0,
2022-03-19T00:00,2022-03-19,0,10885,10885,0,
2022-03-19T01:00,2022-03-19,1,9577,9577,0,
2022-03-19T02:00,2022-03-19,2,9216,9216,0,
2022-03-19T03:00,2022-03-19,3,8976,8976,0,
2022-03-19T04:00,2022-03-19,4,8674,8674,0,
2022-03-19T05:00,2022-03-19,5,8431,8431,0,
2022-03-19T06:00,2022-03-19,6,8104,8104,0,
2022-03-19T07:00,2022-03-19,7,8143,8143,0,
2022-03-19T08:00,2022-03-19,8,8393,8393,0,
2022-03-19T09:00,2022-03-19,9,8565,8565,0,
2022-03-19T10:00,2022-03-19,10,8844,8844,0,
2022-03-19T11:00,2022-03-19,11,9189,9189,0,
2022-03-19T12:00,2022-03-19,12,9622,9622,0,day
2022-03-19T13:00,2022-03-19,13,10052,10052,0,
2022-03-19T14:00,2022-03-19,14,10423,10423,0,
2022-03-19T15:00,2022-03-19,15,10415,10415,0,
2022-03-19T16:00,2022-03-19,16,10166,10166,0,
2022-03-19T17:00,2022-03-19,17,10057,10057,0,
2022-03-19T18:00,2022-03-19,18,10300,10300,0,
2022-03-19T19:00,2022-03-19,19,12075,12075,0,evening
2022-03-19T20:00,2022-03-19,20,11929,11929,0,
2022-03-19T21:00,2022-03-19,21,11982,11982,0,
2022-03-19T22:00,2022-03-19,22,11654,11654,0,
2022-03-19T23:00,2022-03-19,23,11353,11353,0,
2022-03-20T00:00,2022-03-20,0,11353,11353,0,
2022-03-20T01:00,2022-03-20,1,10467,10467,0,
2022-03-20T02:00,2022-03-20,2,10031,10031,0,
2022-03-20T03:00,2022-03-20,3,9687,9687,0,
2022-03-20T04:00,2022-03-20,4,9272,9272,0,
2022-03-20T05:00,2022-03-20,5,9095,9095,0,
2022-03-20T06:00,2022-03-20,6,9227,9227,0,
2022-03-20T07:00,2022-03-20,7,9558,9558,0,
2022-03-20T08:00,2022-03-20,8,9805,9805,0,
2022-03-20T09:00,2022-03-20,9,10177,10177,0,
2022-03-20T10:00,2022-03-20,10,10538,10538,0,
2022-03-20T11:00,2022-03-20,11,10902,10902,0,
2022-03-20T12:00,2022-03-20,12,11430,11430,0,day
2022-03-20T13:00,2022-03-20,13,11552,11552,0,
2022-03-20T14:00,2022-03-20,14,11596,11596,0,
2022-03-20T15:00,2022-03-20,15,11722,11722,0,
2022-03-20T16:00,2022-03-20,16,11661,11661,0,
2022-03-20T17:00,2022-03-20,17,11374,11374,0,
2022-03-20T18:00,2022-03-20,18,11306,11306,0,
2022-03-20T19:00,2022-03-20,19,13038,13038,0,evening
2022-03-20T20:00,2022-03-20,20,12831,12831,0,
2022-03-20T21:00,2022-03-20,21,12508,12508,0,
2022-03-20T22:00,2022-03-20,22,12026,12026,0,
