datetime,date,hour,demand,generation,loadshed,peak
2019-07-04T07:00,2019-07-04,7,8970,8969.8,0,
2019-07-04T08:00,2019-07-04,8,8880,8879.8,0,
2019-07-04T09:00,2019-07-04,9,9337,9336.6,0,
2019-07-04T10:00,2019-07-04,10,9817,9816.8,0,
2019-07-04T11:00,2019-07-04,11,10104,10104.1,0,day
2019-07-04T12:00,2019-07-04,12,10087,10087,0,
2019-07-04T13:00,2019-07-04,13,10287,10286.8,0,
2019-07-04T14:00,2019-07-04,14,10436,10435.7,0,
2019-07-04T15:00,2019-07-04,15,10776,10776.2,0,
2019-07-04T16:00,2019-07-04,16,10840,10840.2,0,
2019-07-04T17:00,2019-07-04,17,10400,10399.9,0,
2019-07-04T18:00,2019-07-04,18,9664,9664.3,0,
2019-07-04T19:00,2019-07-04,19,11875,11875,0,
2019-07-04T20:00,2019-07-04,20,12080,12080,0,
2019-07-04T21:00,2019-07-04,21,12200,12200,0,
2019-07-04T22:00,2019-07-04,22,12107,12107,0,
2019-07-04T23:00,2019-07-04,23,12075,12075,0,
2019-07-05T00:00,2019-07-05,0,11261,11261,0,
2019-07-05T01:00,2019-07-05,1,11710,11710,0,
2019-07-05T02:00,2019-07-05,2,11352,11352,0,
2019-07-05T03:00,2019-07-05,3,10898,10898,0,
2019-07-05T04:00,2019-07-05,4,10646,10646,0,
2019-07-05T05:00,2019-07-05,5,10437,10437,0,
2019-07-05T06:00,2019-07-05,6,9156,9156.2,0,
2019-07-05T07:00,2019-07-05,7,8711,8710.7,0,
2019-07-05T08:00,2019-07-05,8,8326,8326.3,0,
2019-07-05T09:00,2019-07-05,9,8379,8378.6,0,
2019-07-05T10:00,2019-07-05,10,8275,8274.9,0,
2019-07-05T11:00,2019-07-05,11,8477,8476.6,0,day
2019-07-05T12:00,2019-07-05,12,8042,8041.8,0,
2019-07-05T13:00,2019-07-05,13,8989,8989.2,0,
2019-07-05T14:00,2019-07-05,14,8887,8887.3,0,
2019-07-05T15:00,2019-07-05,15,9181,9180.5,0,
2019-07-05T16:00,2019-07-05,16,9291,9291.4,0,
2019-07-05T17:00,2019-07-05,17,8867,8867,0,
2019-07-05T18:00,2019-07-05,18,8312,8312,0,
2019-07-05T19:00,2019-07-05,19,10653,10653,0,
2019-07-05T20:00,2019-07-05,20,11102,11102,0,
2019-07-05T21:00,2019-07-05,21,11411,11411,0,
2019-07-05T22:00,2019-07-05,22,11484,11484,0,
2019-07-05T23:00,2019-07-05,23,11431,11431,0,
2019-07-06T00:00,2019-07-06,0,10736,10736,0,
2019-07-06T01:00,2019-07-06,1,10829,10829,0,
2019-07-06T02:00,2019-07-06,2,10453,10453,0,
2019-07-06T03:00,2019-07-06,3,10082,10082,0,
2019-07-06T04:00,2019-07-06,4,9752,9752,0,
2019-07-06T05:00,2019-07-06,5,9498,9498,0,
2019-07-06T06:00,2019-07-06,6,8629,8629.3,0,
2019-07-06T07:00,2019-07-06,7,8335,8335.1,0,
2019-07-06T08:00,2019-07-06,8,8083,8082.8,0,
2019-07-06T09:00,2019-07-06,9,8223,8223.3,0,
2019-07-06T10:00,2019-07-06,10,8566,8566.2,0,
2019-07-06T11:00,2019-07-06,11,8778,8777.8,0,
2019-07-06T12:00,2019-07-06,12,8941,8940.7,0,day
2019-07-06T13:00,2019-07-06,13,9127,9127,0,
2019-07-06T14:00,2019-07-06,14,8993,8993.3,0,
2019-07-06T15:00,2019-07-06,15,9081,9081.4,0,
2019-07-06T16:00,2019-07-06,16,9248,9247.6,0,
2019-07-06T17:00,2019-07-06,17,8978,8978.4,0,
2019-07-06T18:00,2019-07-06,18,8772,8772,0,
2019-07-06T19:00,2019-07-06,19,10940,10940,0,
2019-07-06T20:00,2019-07-06,20,11118,11118,0,
2019-07-06T21:00,2019-07-06,21,11395,11395,0,evening
2019-07-06T22:00,2019-07-06,22,11377,11377,0,
2019-07-06T23:00,2019-07-06,23,11167,11167,0,
2019-07-07T00:00,2019-07-07,0,10755,10755,0,
2019-07-07T01:00,2019-07-07,1,10223,10223,0,
2019-07-07T02:00,2019-07-07,2,9823,9823,0,
2019-07-07T03:00,2019-07-07,3,9370,9370,0,
2019-07-07T04:00,2019-07-07,4,9027,9027,0,
2019-07-07T05:00,2019-07-07,5,8813,8813,0,
2019-07-07T06:00,2019-07-07,6,7971,7971.2,0,
2019-07-07T07:00,2019-07-07,7,7608,7608.2,0,
2019-07-07T08:00,2019-07-07,8,7764,7764.2,0,
2019-07-07T09:00,2019-07-07,9,8307,8306.6,0,
2019-07-07T10:00,2019-07-07,10,8615,8614.8,0,
2019-07-07T11:00,2019-07-07,11,9058,9058.2,0,
2019-07-07T12:00,2019-07-07,12,9201,9201.4,0,day
2019-07-07T13:00,2019-07-07,13,9582,9582,0,
2019-07-07T14:00,2019-07-07,14,9422,9422.3,0,
2019-07-07T15:00,2019-07-07,15,9545,9545.1,0,
2019-07-07T16:00,2019-07-07,16,9501,9500.9,0,
2019-07-07T17:00,2019-07-07,17,9417,9417,0,
2019-07-07T18:00,2019-07-07,18,9195,9194.9,0,
2019-07-07T19:00,2019-07-07,19,11413,11413,0,
2019-07-07T20:00,2019-07-07,20,11543,11543,0,
2019-07-07T21:00,2019-07-07,21,11525,11525,0,
2019-07-07T22:00,2019-07-07,22,11354,11354,0,
2019-07-07T23:00,2019-07-07,23,11257,11257,0,
2019-07-08T00:00,2019-07-08,0,10604,10604,0,
2019-07-08T01:00,2019-07-08,1,10347,10347,0,
2019-07-08T02:00,2019-07-08,2,9800,9800,0,
2019-07-08T03:00,2019-07-08,3,9579,9579,0,
2019-07-08T04:00,2019-07-08,4,9319,9319,0,
2019-07-08T05:00,2019-07-08,5,9024,9024,0,
2019-07-08T06:00,2019-07-08,6,8308,8308.2,0,
2019-07-08T07:00,2019-07-08,7,8100,8099.6,0,
2019-07-08T08:00,2019-07-08,8,8133,8133.4,0,
2019-07-08T09:00,2019-07-08,9,8301,8300.9,0,
2019-07-08T10:00,2019-07-08,10,8774,8773.7,0,
2019-07-08T11:00,2019-07-08,11,8983,8983.1,0,
2019-07-08T12:00,2019-07-08,12,9096,9095.8,0,day
2019-07-08T13:00,2019-07-08,13,9283,9283.2,0,
2019-07-08T14:00,2019-07-08,14,9212,9211.5,0,
2019-07-08T15:00,2019-07-08,15,9331,9330.9,0,
2019-07-08T16:00,2019-07-08,16,9318,9317.6,0,
2019-07-08T17:00,2019-07-08,17,8788,8788.3,0,
2019-07-08T18:00,2019-07-08,18,8819,8819,0,
2019-07-08T19:00,2019-07-08,19,11227,11227,0,
2019-07-08T20:00,2019-07-08,20,11444,11444,0,evening
2019-07-08T21:00,2019-07-08,21,11382,11382,0,
2019-07-08T22:00,2019-07-08,22,11330,11330,0,
2019-07-08T23:00,2019-07-08,23,11080,11080,0,
2019-07-09T00:00,2019-07-09,0,10734,10734,0,
2019-07-09T01:00,2019-07-09,1,10245,10245,0,
2019-07-09T02:00,2019-07-09,2,9946,9946,0,
2019-07-09T03:00,2019-07-09,3,9479,9479,0,
2019-07-09T04:00,2019-07-09,4,9175,9175,0,
2019-07-09T05:00,2019-07-09,5,8750,8749.5,0,
2019-07-09T06:00,2019-07-09,6,8072,8071.5,0,
2019-07-09T07:00,2019-07-09,7,7835,7835.3,0,
2019-07-09T08:00,2019-07-09,8,8054,8054.3,0,
2019-07-09T09:00,2019-07-09,9,8466,8465.8,0,
2019-07-09T10:00,2019-07-09,10,8872,8872.1,0,
2019-07-09T11:00,2019-07-09,11,8904,8904.1,0,
2019-07-09T12:00,2019-07-09,12,9117,9117.1,0,day
2019-07-09T13:00,2019-07-09,13,9240,9239.9,0,
2019-07-09T14:00,2019-07-09,14,9224,9224.4,0,
2019-07-09T15:00,2019-07-09,15,9426,9426.2,0,
2019-07-09T16:00,2019-07-09,16,9431,9430.8,0,
2019-07-09T17:00,2019-07-09,17,8730,8730.1,0,
2019-07-09T18:00,2019-07-09,18,9051,9051,0,
2019-07-09T19:00,2019-07-09,19,11271,11271,0,
2019-07-09T20:00,2019-07-09,20,11462,11462,0,
2019-07-09T21:00,2019-07-09,21,11351,11351,0,
2019-07-09T22:00,2019-07-09,22,11176,11176,0,
2019-07-09T23:00,2019-07-09,23,11080,11080,0,
2019-07-10T00:00,2019-07-10,0,10518,10518,0,
2019-07-10T01:00,2019-07-10,1,10206,10206,0,
2019-07-10T02:00,2019-07-10,2,9893,9893,0,
2019-07-10T03:00,2019-07-10,3,9554,9554,0,
2019-07-10T04:00,2019-07-10,4,9366,9366,0,
2019-07-10T05:00,2019-07-10,5,9021,9021,0,
2019-07-10T06:00,2019-07-10,6,8174,8173.7,0,
2019-07-10T07:00,2019-07-10,7,8281,8281.1,0,
2019-07-10T08:00,2019-07-10,8,8136,8135.9,0,
2019-07-10T09:00,2019-07-10,9,8539,8538.8,0,
2019-07-10T10:00,2019-07-10,10,9048,9048.3,0,
2019-07-10T11:00,2019-07-10,11,9232,9232.3,0,
2019-07-10T12:00,2019-07-10,12,9425,9425,0,day
2019-07-10T13:00,2019-07-10,13,9652,9651.5,0,
2019-07-10T14:00,2019-07-10,14,9448,9448.3,0,
2019-07-10T15:00,2019-07-10,15,9792,9792.4,0,
2019-07-10T16:00,2019-07-10,16,9647,9646.7,0,
2019-07-10T17:00,2019-07-10,17,9267,9267,0,
2019-07-10T18:00,2019-07-10,18,9054,9054.2,0,
2019-07-10T19:00,2019-07-10,19,10912,10912,0,
2019-07-10T20:00,2019-07-10,20,10820,10820,0,
2019-07-10T21:00,2019-07-10,21,10935,10935,0,
2019-07-10T22:00,2019-07-10,22,10796,10796,0,
2019-07-10T23:00,2019-07-10,23,10728,10728,0,
2019-07-11T00:00,2019-07-11,0,9362,9362,0,
2019-07-11T01:00,2019-07-11,1,10092,10092,0,
2019-07-11T02:00,2019-07-11,2,9638,9638,0,
2019-07-11T03:00,2019-07-11,3,9265,9265,0,
2019-07-11T04:00,2019-07-11,4,8823,8823,0,
2019-07-11T05:00,2019-07-11,5,8658,8658,0,
2019-07-11T06:00,2019-07-11,6,8085,8085,0,
2019-07-11T07:00,2019-07-11,7,7976,7975.6,0,
2019-07-11T08:00,2019-07-11,8,7909,7909.1,0,
2019-07-11T09:00,2019-07-11,9,8335,8335.2,0,
2019-07-11T10:00,2019-07-11,10,8694,8693.5,0,
2019-07-11T11:00,2019-07-11,11,8952,8952.3,0,
2019-07-11T12:00,2019-07-11,12,9230,9230,0,day
2019-07-11T13:00,2019-07-11,13,9281,9281.1,0,
2019-07-11T14:00,2019-07-11,14,8587,8587.4,0,
2019-07-11T15:00,2019-07-11,15,8344,8344.3,0,
2019-07-11T16:00,2019-07-11,16,8458,8457.6,0,
2019-07-11T17:00,2019-07-11,17,8399,8399.4,0,
2019-07-11T18:00,2019-07-11,18,8421,8421,0,
2019-07-11T19:00,2019-07-11,19,10290,10290,0,
2019-07-11T20:00,2019-07-11,20,10358,10358,0,
2019-07-11T21:00,2019-07-11,21,10662,10662,0,evening
2019-07-11T22:00,2019-07-11,22,10431,10431,0,
2019-07-11T23:00,2019-07-11,23,9730,9730,0,
2019-07-12T00:00,2019-07-12,0,9644,9644,0,
2019-07-12T01:00,2019-07-12,1,8908,8908,0,
2019-07-12T02:00,2019-07-12,2,8747,8747,0,
2019-07-12T03:00,2019-07-12,3,8473,8473,0,
2019-07-12T04:00,2019-07-12,4,8349,8349,0,
2019-07-12T05:00,2019-07-12,5,8208,8208,0,
2019-07-12T06:00,2019-07-12,6,7540,7540,0,
2019-07-12T07:00,2019-07-12,7,7319,7319.1,0,
2019-07-12T08:00,2019-07-12,8,7234,7233.9,0,
2019-07-12T09:00,2019-07-12,9,7061,7060.9,0,
2019-07-12T10:00,2019-07-12,10,7276,7275.9,0,
2019-07-12T11:00,2019-07-12,11,7448,7447.6,0,
2019-07-12T12:00,2019-07-12,12,7666,7665.6,0,
2019-07-12T13:00,2019-07-12,13,7615,7615.2,0,
2019-07-12T14:00,2019-07-12,14,7349,7349,0,
2019-07-12T15:00,2019-07-12,15,7192,7191.6,0,
2019-07-12T16:00,2019-07-12,16,7009,7009.1,0,
2019-07-12T17:00,2019-07-12,17,6739,6739,0,
2019-07-12T18:00,2019-07-12,18,6923,6922.7,0,
2019-07-12T19:00,2019-07-12,19,9455,9455,0,
2019-07-12T20:00,2019-07-12,20,9637,9637,0,
2019-07-12T21:00,2019-07-12,21,9880,9880,0,evening
2019-07-12T22:00,2019-07-12,22,9875,9875,0,
2019-07-12T23:00,2019-07-12,23,9565,9565,0,
2019-07-13T00:00,2019-07-13,0,8556,8556,0,
2019-07-13T01:00,2019-07-13,1,9047,9047,0,
2019-07-13T02:00,2019-07-13,2,8821,8821,0,
2019-07-13T03:00,2019-07-13,3,8650,8650,0,
2019-07-13T04:00,2019-07-13,4,8474,8474,0,
2019-07-13T05:00,2019-07-13,5,8148,8148,0,
2019-07-13T06:00,2019-07-13,6,7656,7656,0,
2019-07-13T07:00,2019-07-13,7,7576,7576.3,0,
2019-07-13T08:00,2019-07-13,8,7507,7506.7,0,
2019-07-13T09:00,2019-07-13,9,7943,7942.8,0,
2019-07-13T10:00,2019-07-13,10,8235,8234.6,0,
2019-07-13T11:00,2019-07-13,11,8264,8264.4,0,
2019-07-13T12:00,2019-07-13,12,8654,8654.2,0,
2019-07-13T13:00,2019-07-13,13,8867,8867.3,0,
2019-07-13T14:00,2019-07-13,14,8844,8844.1,0,
2019-07-13T15:00,2019-07-13,15,8750,8750.3,0,
2019-07-13T16:00,2019-07-13,16,8279,8279.2,0,
2019-07-13T17:00,2019-07-13,17,7719,7718.8,0,
2019-07-13T18:00,2019-07-13,18,7891,7891.4,0,
2019-07-13T19:00,2019-07-13,19,9792,9792,0,
2019-07-13T20:00,2019-07-13,20,9808,9808,0,evening
2019-07-13T21:00,2019-07-13,21,9752,9752,0,
2019-07-13T22:00,2019-07-13,22,9708,9708,0,
2019-07-13T23:00,2019-07-13,23,9113,9113,0,
2019-07-14T00:00,2019-07-14,0,9439,9439,0,
2019-07-14T01:00,2019-07-14,1,8283,8283,0,
2019-07-14T02:00,2019-07-14,2,7835,7835,0,
2019-07-14T03:00,2019-07-14,3,7160,7160,0,
2019-07-14T04:00,2019-07-14,4,6689,6689,0,
2019-07-14T05:00,2019-07-14,5,6511,6511,0,
2019-07-14T06:00,2019-07-14,6,6202,6202,0,
2019-07-14T07:00,2019-07-14,7,6291,6291,0,
2019-07-14T08:00,2019-07-14,8,6601,6601,0,
2019-07-14T09:00,2019-07-14,9,6999,6998.5,0,
2019-07-14T10:00,2019-07-14,10,7666,7666.3,0,
2019-07-14T11:00,2019-07-14,11,7976,7976.4,0,
2019-07-14T12:00,2019-07-14,12,8343,8342.8,0,day
2019-07-14T13:00,2019-07-14,13,8668,8668.2,0,
2019-07-14T14:00,2019-07-14,14,8576,8576,0,
2019-07-14T15:00,2019-07-14,15,8981,8980.7,0,
2019-07-14T16:00,2019-07-14,16,9097,9096.6,0,
2019-07-14T17:00,2019-07-14,17,8952,8951.7,0,
2019-07-14T18:00,2019-07-14,18,8579,8579,0,
2019-07-14T19:00,2019-07-14,19,10521,10521,0,
2019-07-14T20:00,2019-07-14,20,10716,10716,0,
2019-07-14T21:00,2019-07-14,21,10815,10815,0,evening
2019-07-14T22:00,2019-07-14,22,10553,10553,0,
2019-07-14T23:00,2019-07-14,23,10180,10180,0,
2019-07-15T00:00,2019-07-15,0,9760,9760,0,
2019-07-15T01:00,2019-07-15,1,8829,8829,0,
2019-07-15T02:00,2019-07-15,2,8902,8902,0,
2019-07-15T03:00,2019-07-15,3,7947,7947,0,
2019-07-15T04:00,2019-07-15,4,7483,7483,0,
2019-07-15T05:00,2019-07-15,5,7383,7383,0,
2019-07-15T06:00,2019-07-15,6,6989,6989,0,
2019-07-15T07:00,2019-07-15,7,6920,6919.8,0,
2019-07-15T08:00,2019-07-15,8,7012,7012.1,0,
2019-07-15T09:00,2019-07-15,9,7383,7383.3,0,
2019-07-15T10:00,2019-07-15,10,7906,7906.3,0,
2019-07-15T11:00,2019-07-15,11,7838,7837.6,0,
2019-07-15T12:00,2019-07-15,12,8193,8193.1,0,day
2019-07-15T13:00,2019-07-15,13,8574,8574,0,
2019-07-15T14:00,2019-07-15,14,8410,8409.8,0,
2019-07-15T15:00,2019-07-15,15,8869,8869.1,0,
2019-07-15T16:00,2019-07-15,16,8690,8690.1,0,
2019-07-15T17:00,2019-07-15,17,8390,8390.1,0,
2019-07-15T18:00,2019-07-15,18,8104,8104.2,0,
2019-07-15T19:00,2019-07-15,19,10409,10409,0,
2019-07-15T20:00,2019-07-15,20,10436,10436,0,
2019-07-15T21:00,2019-07-15,21,10637,10637,0,evening
2019-07-15T22:00,2019-07-15,22,10571,10571,0,
2019-07-15T23:00,2019-07-15,23,10305,10305,0,
2019-07-16T00:00,2019-07-16,0,11180,11180,0,
2019-07-16T01:00,2019-07-16,1,9244,9244,0,
2019-07-16T02:00,2019-07-16,2,8902,8902,0,
2019-07-16T03:00,2019-07-16,3,8740,8740,0,
2019-07-16T04:00,2019-07-16,4,8487,8487,0,
2019-07-16T05:00,2019-07-16,5,8274,8274,0,
2019-07-16T06:00,2019-07-16,6,7615,7615.3,0,
2019-07-16T07:00,2019-07-16,7,7672,7671.7,0,
2019-07-16T08:00,2019-07-16,8,7696,7696.3,0,
2019-07-16T09:00,2019-07-16,9,8514,8514.3,0,
2019-07-16T10:00,2019-07-16,10,8817,8817.2,0,
2019-07-16T11:00,2019-07-16,11,9063,9063,0,
2019-07-16T12:00,2019-07-16,12,9269,9268.9,0,day
2019-07-16T13:00,2019-07-16,13,9777,9777.1,0,
2019-07-16T14:00,2019-07-16,14,9818,9817.8,0,
2019-07-16T15:00,2019-07-16,15,10124,10124.1,0,
2019-07-16T16:00,2019-07-16,16,9586,9586.2,0,
2019-07-16T17:00,2019-07-16,17,9117,9117.2,0,
2019-07-16T18:00,2019-07-16,18,8699,8699.1,0,
2019-07-16T19:00,2019-07-16,19,11070,11070,0,
2019-07-16T20:00,2019-07-16,20,11265,11265,0,
2019-07-16T21:00,2019-07-16,21,11654,11654,0,evening
2019-07-16T22:00,2019-07-16,22,11527,11527,0,
2019-07-16T23:00,2019-07-16,23,11404,11404,0,
2019-07-17T00:00,2019-07-17,0,11909,11909,0,
2019-07-17T01:00,2019-07-17,1,10721,10721,0,
2019-07-17T02:00,2019-07-17,2,10214,10214,0,
2019-07-17T03:00,2019-07-17,3,10048,10048,0,
2019-07-17T04:00,2019-07-17,4,9800,9800,0,
2019-07-17T05:00,2019-07-17,5,9349,9349,0,
2019-07-17T06:00,2019-07-17,6,8771,8771.2,0,
2019-07-17T07:00,2019-07-17,7,8514,8514.4,0,
2019-07-17T08:00,2019-07-17,8,8530,8530.2,0,
2019-07-17T09:00,2019-07-17,9,8912,8911.7,0,
2019-07-17T10:00,2019-07-17,10,9379,9379,0,
2019-07-17T11:00,2019-07-17,11,9650,9649.9,0,
2019-07-17T12:00,2019-07-17,12,9854,9853.9,0,day
2019-07-17T13:00,2019-07-17,13,10110,10110.1,0,
2019-07-17T14:00,2019-07-17,14,10217,10217.1,0,
2019-07-17T15:00,2019-07-17,15,10509,10508.5,0,
2019-07-17T16:00,2019-07-17,16,10544,10544.4,0,
2019-07-17T17:00,2019-07-17,17,10345,10345.1,0,
2019-07-17T18:00,2019-07-17,18,9725,9725.1,0,
2019-07-17T19:00,2019-07-17,19,11783,11783,0,
2019-07-17T20:00,2019-07-17,20,11957,11957,0,
2019-07-17T21:00,2019-07-17,21,12150,12150,0,
2019-07-17T22:00,2019-07-17,22,12193,12193,0,
2019-07-17T23:00,2019-07-17,23,12141,12141,0,
2019-07-18T00:00,2019-07-18,0,11837,11837,0,
2019-07-18T01:00,2019-07-18,1,11581,11581,0,
2019-07-18T02:00,2019-07-18,2,11363,11363,0,
2019-07-18T03:00,2019-07-18,3,11116,11116,0,
2019-07-18T04:00,2019-07-18,4,11707,10707,900,
2019-07-18T05:00,2019-07-18,5,10503,10503,0,
2019-07-18T06:00,2019-07-18,6,9599,9599.4,0,
2019-07-18T07:00,2019-07-18,7,9217,9216.7,0,
2019-07-18T08:00,2019-07-18,8,9233,9233.2,0,
2019-07-18T09:00,2019-07-18,9,9512,9512.4,0,
2019-07-18T10:00,2019-07-18,10,9836,9836.3,0,
2019-07-18T11:00,2019-07-18,11,9753,9753,0,
2019-07-18T12:00,2019-07-18,12,10121,10120.6,0,day
2019-07-18T13:00,2019-07-18,13,10196,10195.7,0,
2019-07-18T14:00,2019-07-18,14,10097,10097.3,0,
2019-07-18T15:00,2019-07-18,15,10597,10597.1,0,
2019-07-18T16:00,2019-07-18,16,10705,10704.7,0,
2019-07-18T17:00,2019-07-18,17,10088,10087.9,0,
2019-07-18T18:00,2019-07-18,18,9582,9581.7,0,
2019-07-18T19:00,2019-07-18,19,11561,11561,0,
2019-07-18T20:00,2019-07-18,20,12009,12009,0,
2019-07-18T21:00,2019-07-18,21,12186,12186,0,evening
2019-07-18T22:00,2019-07-18,22,12072,12072,0,
2019-07-18T23:00,2019-07-18,23,11929,11929,0,
2019-07-19T00:00,2019-07-19,0,11602,11602,0,
2019-07-19T01:00,2019-07-19,1,11307,11307,0,
2019-07-19T02:00,2019-07-19,2,11064,11064,0,
2019-07-19T03:00,2019-07-19,3,10884,10884,0,
2019-07-19T04:00,2019-07-19,4,10505,10505,0,
2019-07-19T05:00,2019-07-19,5,10271,10271,0,
2019-07-19T06:00,2019-07-19,6,9347,9347,0,
2019-07-19T07:00,2019-07-19,7,8522,8521.5,0,
2019-07-19T08:00,2019-07-19,8,8245,8244.5,0,
2019-07-19T09:00,2019-07-19,9,8052,8052.1,0,
2019-07-19T10:00,2019-07-19,10,8137,8136.6,0,
2019-07-19T11:00,2019-07-19,11,8195,8195,0,
2019-07-19T12:00,2019-07-19,12,8841,8841.1,0,day
2019-07-19T13:00,2019-07-19,13,8847,8846.6,0,
2019-07-19T14:00,2019-07-19,14,8781,8780.7,0,
2019-07-19T15:00,2019-07-19,15,9361,9360.7,0,
2019-07-19T16:00,2019-07-19,16,9125,9125.4,0,
2019-07-19T17:00,2019-07-19,17,8761,8760.6,0,
2019-07-19T18:00,2019-07-19,18,8215,8214.8,0,
2019-07-19T19:00,2019-07-19,19,10862,10862,0,
2019-07-19T20:00,2019-07-19,20,11099,11099,0,
2019-07-19T21:00,2019-07-19,21,11477,11477,0,
2019-07-19T22:00,2019-07-19,22,11435,11435,0,
2019-07-19T23:00,2019-07-19,23,11464,11464,0,
2019-07-20T00:00,2019-07-20,0,12076,12076,0,
2019-07-20T01:00,2019-07-20,1,11304,11304,0,
2019-07-20T02:00,2019-07-20,2,10860,10860,0,
2019-07-20T03:00,2019-07-20,3,10577,10577,0,
2019-07-20T04:00,2019-07-20,4,10355,10355,0,
2019-07-20T05:00,2019-07-20,5,9864,9864,0,
2019-07-20T06:00,2019-07-20,6,9256,9256.2,0,
2019-07-20T07:00,2019-07-20,7,9021,9020.7,0,
2019-07-20T08:00,2019-07-20,8,8788,8787.7,0,
