datetime,date,hour,demand,generation,loadshed,peak
2015-05-22T15:00,2015-05-22,15,6021,6021,0,
2015-05-22T16:00,2015-05-22,16,6099,6099,0,
2015-05-22T17:00,2015-05-22,17,5905,5905,0,
2015-05-22T18:00,2015-05-22,18,5829,5829,0,
2015-05-22T19:00,2015-05-22,19,7270,7270,0,
2015-05-22T20:00,2015-05-22,20,7394,7394,0,
2015-05-22T21:00,2015-05-22,21,7508,7508,0,evening
2015-05-22T22:00,2015-05-22,22,7398,7398,0,
2015-05-22T23:00,2015-05-22,23,7284,7284,0,
2015-05-23T00:00,2015-05-23,0,5724,5724,0,
2015-05-23T01:00,2015-05-23,1,6667,6667,0,
2015-05-23T02:00,2015-05-23,2,6505,6505,0,
2015-05-23T03:00,2015-05-23,3,6418,6418,0,
2015-05-23T04:00,2015-05-23,4,6377,6377,0,
2015-05-23T05:00,2015-05-23,5,6218,6218,0,
2015-05-23T06:00,2015-05-23,6,5770,5770,0,
2015-05-23T07:00,2015-05-23,7,5758,5758,0,
2015-05-23T08:00,2015-05-23,8,5602,5602,0,
2015-05-23T09:00,2015-05-23,9,5976,5976,0,
2015-05-23T10:00,2015-05-23,10,6176,6176,0,
2015-05-23T11:00,2015-05-23,11,6263,6263,0,
2015-05-23T12:00,2015-05-23,12,6367,6367,0,day
2015-05-23T13:00,2015-05-23,13,6287,6287,0,
2015-05-23T14:00,2015-05-23,14,6333,6333,0,
2015-05-23T15:00,2015-05-23,15,6397,6397,0,
2015-05-23T16:00,2015-05-23,16,6412,6412,0,
2015-05-23T17:00,2015-05-23,17,6361,6361,0,
2015-05-23T18:00,2015-05-23,18,6436,6436,0,
2015-05-23T19:00,2015-05-23,19,7469,7469,0,
2015-05-23T20:00,2015-05-23,20,7533,7533,0,evening
2015-05-23T21:00,2015-05-23,21,7239,7239,0,
2015-05-23T22:00,2015-05-23,22,6933,6933,0,
2015-05-23T23:00,2015-05-23,23,6422,6422,0,
2015-05-24T00:00,2015-05-24,0,5955,5955,0,
2015-05-24T01:00,2015-05-24,1,5396,5396,0,
2015-05-24T02:00,2015-05-24,2,5127,5127,0,
2015-05-24T03:00,2015-05-24,3,4563,4563,0,
2015-05-24T04:00,2015-05-24,4,4281,4281,0,
2015-05-24T05:00,2015-05-24,5,4356,4356,0,
2015-05-24T06:00,2015-05-24,6,3966,3966,0,
2015-05-24T07:00,2015-05-24,7,3981,3981,0,
2015-05-24T08:00,2015-05-24,8,4024,4024,0,
2015-05-24T09:00,2015-05-24,9,4570,4570,0,
2015-05-24T10:00,2015-05-24,10,4912,4912,0,
2015-05-24T11:00,2015-05-24,11,5146,5146,0,
2015-05-24T12:00,2015-05-24,12,5457,5457,0,day
2015-05-24T13:00,2015-05-24,13,5546,5546,0,
2015-05-24T14:00,2015-05-24,14,5557,5557,0,
2015-05-24T15:00,2015-05-24,15,5793,5793,0,
2015-05-24T16:00,2015-05-24,16,5813,5813,0,
2015-05-24T17:00,2015-05-24,17,5706,5706,0,
2015-05-24T18:00,2015-05-24,18,5868,5868,0,
2015-05-24T19:00,2015-05-24,19,6849,6849,0,
2015-05-24T20:00,2015-05-24,20,6987,6987,0,evening
2015-05-24T21:00,2015-05-24,21,6469,6469,0,
2015-05-24T22:00,2015-05-24,22,6137,6137,0,
2015-05-24T23:00,2015-05-24,23,6081,6081,0,
2015-05-25T00:00,2015-05-25,0,6600,6600,0,
2015-05-25T01:00,2015-05-25,1,5765,5765,0,
2015-05-25T02:00,2015-05-25,2,5407,5407,0,
2015-05-25T03:00,2015-05-25,3,5353,5353,0,
2015-05-25T04:00,2015-05-25,4,7076,5076,1810,
2015-05-25T05:00,2015-05-25,5,5063,5063,0,
2015-05-25T06:00,2015-05-25,6,4684,4684,0,
2015-05-25T07:00,2015-05-25,7,4738,4738,0,
2015-05-25T08:00,2015-05-25,8,4995,4995,0,
2015-05-25T09:00,2015-05-25,9,5526,5526,0,
2015-05-25T10:00,2015-05-25,10,5742,5742,0,
2015-05-25T11:00,2015-05-25,11,6090,6090,0,
2015-05-25T12:00,2015-05-25,12,6150,6150,0,day
2015-05-25T13:00,2015-05-25,13,6258,6258,0,
2015-05-25T14:00,2015-05-25,14,6196,6196,0,
2015-05-25T15:00,2015-05-25,15,6415,6415,0,
2015-05-25T16:00,2015-05-25,16,6377,6377,0,
2015-05-25T17:00,2015-05-25,17,6045,6045,0,
2015-05-25T18:00,2015-05-25,18,5905,5905,0,
2015-05-25T19:00,2015-05-25,19,7209,7209,0,evening
2015-05-25T20:00,2015-05-25,20,7161,7161,0,
2015-05-25T21:00,2015-05-25,21,6763,6763,0,
2015-05-25T22:00,2015-05-25,22,6750,6750,0,
2015-05-25T23:00,2015-05-25,23,6619,6619,0,
2015-05-26T00:00,2015-05-26,0,6981,6981,0,
2015-05-26T01:00,2015-05-26,1,6466,6466,0,
2015-05-26T02:00,2015-05-26,2,6323,6323,0,
2015-05-26T03:00,2015-05-26,3,5985,5985,0,
2015-05-26T04:00,2015-05-26,4,5823,5823,0,
2015-05-26T05:00,2015-05-26,5,5539,5539,0,
2015-05-26T06:00,2015-05-26,6,5185,5185,0,
2015-05-26T07:00,2015-05-26,7,5072,5072,0,
2015-05-26T08:00,2015-05-26,8,4967,4967,0,
2015-05-26T09:00,2015-05-26,9,4752,4752,0,
2015-05-26T10:00,2015-05-26,10,4864,4864,0,
2015-05-26T11:00,2015-05-26,11,5342,5342,0,
2015-05-26T12:00,2015-05-26,12,5845,5845,0,day
2015-05-26T13:00,2015-05-26,13,5995,5995,0,
2015-05-26T14:00,2015-05-26,14,5927,5927,0,
2015-05-26T15:00,2015-05-26,15,6325,6325,0,
2015-05-26T16:00,2015-05-26,16,6421,6421,0,
2015-05-26T17:00,2015-05-26,17,6404,6404,0,
2015-05-26T18:00,2015-05-26,18,6301,6301,0,
2015-05-26T19:00,2015-05-26,19,7383,7383,0,
2015-05-26T20:00,2015-05-26,20,7423,7423,0,
2015-05-26T21:00,2015-05-26,21,7455,7455,0,evening
2015-05-26T22:00,2015-05-26,22,7284,7284,0,
2015-05-26T23:00,2015-05-26,23,7169,7169,0,
2015-05-27T01:00,2015-05-27,1,6714,6714,0,
2015-05-27T02:00,2015-05-27,2,6440,6440,0,
2015-05-27T03:00,2015-05-27,3,6277,6277,0,
2015-05-27T04:00,2015-05-27,4,6019,6019,0,
2015-05-27T05:00,2015-05-27,5,5976,5976,0,
2015-05-27T06:00,2015-05-27,6,5473,5473,0,
2015-05-27T07:00,2015-05-27,7,5224,5224,0,
2015-05-27T08:00,2015-05-27,8,5214,5214,0,
2015-05-27T09:00,2015-05-27,9,5593,5593,0,
2015-05-27T10:00,2015-05-27,10,5693,5693,0,
2015-05-27T11:00,2015-05-27,11,5782,5782,0,
2015-05-27T12:00,2015-05-27,12,5938,5938,0,day
2015-05-27T13:00,2015-05-27,13,5940,5940,0,
2015-05-27T14:00,2015-05-27,14,6113,6113,0,
2015-05-27T15:00,2015-05-27,15,6346,6346,0,
2015-05-27T16:00,2015-05-27,16,6405,6405,0,
2015-05-27T17:00,2015-05-27,17,6251,6251,0,
2015-05-27T18:00,2015-05-27,18,6088,6088,0,
2015-05-27T19:00,2015-05-27,19,7423,7423,0,evening
2015-05-27T20:00,2015-05-27,20,7384,7384,0,
2015-05-27T21:00,2015-05-27,21,7376,7376,0,
2015-05-27T22:00,2015-05-27,22,7235,7235,0,
2015-05-27T23:00,2015-05-27,23,7096,7096,0,
2015-05-28T00:00,2015-05-28,0,6979,6979,0,
2015-05-28T01:00,2015-05-28,1,6520,6520,0,
2015-05-28T02:00,2015-05-28,2,6276,6276,0,
2015-05-28T03:00,2015-05-28,3,6038,6038,0,
2015-05-28T04:00,2015-05-28,4,5824,5824,0,
2015-05-28T05:00,2015-05-28,5,5645,5645,0,
2015-05-28T06:00,2015-05-28,6,5224,5224,0,
2015-05-28T07:00,2015-05-28,7,5060,5060,0,
2015-05-28T08:00,2015-05-28,8,5144,5144,0,
2015-05-28T09:00,2015-05-28,9,5506,5506,0,
2015-05-28T10:00,2015-05-28,10,5917,5917,0,
2015-05-28T11:00,2015-05-28,11,6112,6112,0,
2015-05-28T12:00,2015-05-28,12,6235,6235,0,day
2015-05-28T13:00,2015-05-28,13,6237,6237,0,
2015-05-28T14:00,2015-05-28,14,5953,5953,0,
2015-05-28T15:00,2015-05-28,15,6151,6151,0,
2015-05-28T16:00,2015-05-28,16,6176,6176,0,
2015-05-28T17:00,2015-05-28,17,5955,5955,0,
2015-05-28T18:00,2015-05-28,18,5738,5738,0,
2015-05-28T19:00,2015-05-28,19,7072,7072,0,
2015-05-28T20:00,2015-05-28,20,7070,7070,0,
2015-05-28T21:00,2015-05-28,21,7171,7171,0,evening
2015-05-28T22:00,2015-05-28,22,6945,6945,0,
2015-05-28T23:00,2015-05-28,23,7002,7002,0,
2015-05-29T00:00,2015-05-29,0,6533,6533,0,
2015-05-29T01:00,2015-05-29,1,6635,6235,362,
2015-05-29T02:00,2015-05-29,2,6602,6322,253,
2015-05-29T03:00,2015-05-29,3,6144,6144,0,
2015-05-29T04:00,2015-05-29,4,5991,5991,0,
2015-05-29T05:00,2015-05-29,5,5875,5875,0,
2015-05-29T06:00,2015-05-29,6,5264,5264,0,
2015-05-29T07:00,2015-05-29,7,5050,5050,0,
2015-05-29T08:00,2015-05-29,8,4961,4961,0,
2015-05-29T09:00,2015-05-29,9,4864,4864,0,
2015-05-29T10:00,2015-05-29,10,4991,4991,0,
2015-05-29T11:00,2015-05-29,11,5128,5128,0,
2015-05-29T12:00,2015-05-29,12,5451,5451,0,day
2015-05-29T13:00,2015-05-29,13,5614,5614,0,
2015-05-29T14:00,2015-05-29,14,5682,5682,0,
2015-05-29T15:00,2015-05-29,15,5836,5836,0,
2015-05-29T16:00,2015-05-29,16,5669,5669,0,
2015-05-29T17:00,2015-05-29,17,5085,5085,0,
2015-05-29T18:00,2015-05-29,18,5311,5311,0,
2015-05-29T19:00,2015-05-29,19,6226,6226,0,
2015-05-29T20:00,2015-05-29,20,6403,6403,0,
2015-05-29T21:00,2015-05-29,21,6782,6782,0,evening
2015-05-29T22:00,2015-05-29,22,6820,6820,0,
2015-05-29T23:00,2015-05-29,23,6649,6649,0,
2015-05-30T00:00,2015-05-30,0,7163,7163,0,
2015-05-30T01:00,2015-05-30,1,7163,7163,0,day
2015-05-30T02:00,2015-05-30,2,5897,5897,0,
2015-05-30T03:00,2015-05-30,3,5843,5843,0,
2015-05-30T04:00,2015-05-30,4,5690,5690,0,
2015-05-30T05:00,2015-05-30,5,5616,5616,0,
2015-05-30T06:00,2015-05-30,6,5245,5245,0,
2015-05-30T07:00,2015-05-30,7,4910,4910,0,
2015-05-30T08:00,2015-05-30,8,5147,5147,0,
2015-05-30T09:00,2015-05-30,9,5235,5235,0,
2015-05-30T10:00,2015-05-30,10,5441,5441,0,
2015-05-30T11:00,2015-05-30,11,5697,5697,0,
2015-05-30T12:00,2015-05-30,12,5859,5859,0,day
2015-05-30T13:00,2015-05-30,13,6045,6045,0,
2015-05-30T14:00,2015-05-30,14,5982,5982,0,
2015-05-30T15:00,2015-05-30,15,6339,6339,0,
2015-05-30T16:00,2015-05-30,16,6139,6139,0,
2015-05-30T17:00,2015-05-30,17,5896,5896,0,
2015-05-30T18:00,2015-05-30,18,6314,6314,0,
2015-05-30T19:00,2015-05-30,19,7359,7359,0,
2015-05-30T20:00,2015-05-30,20,7439,7439,0,evening
2015-05-30T21:00,2015-05-30,21,7429,7429,0,
2015-05-30T22:00,2015-05-30,22,7361,7361,0,
2015-05-30T23:00,2015-05-30,23,7178,7178,0,
2015-05-31T00:00,2015-05-31,0,7361,7361,0,
2015-05-31T01:00,2015-05-31,1,6870,6870,0,
2015-05-31T02:00,2015-05-31,2,6567,6567,0,
2015-05-31T03:00,2015-05-31,3,6396,6396,0,
2015-05-31T04:00,2015-05-31,4,6216,6216,0,
2015-05-31T05:00,2015-05-31,5,6127,6127,0,
2015-05-31T06:00,2015-05-31,6,5637,5637,0,
2015-05-31T07:00,2015-05-31,7,5623,5623,0,
2015-05-31T08:00,2015-05-31,8,5682,5682,0,
2015-05-31T09:00,2015-05-31,9,6039,6039,0,
2015-05-31T10:00,2015-05-31,10,6318,6318,0,
2015-05-31T11:00,2015-05-31,11,6374,6374,0,
2015-05-31T12:00,2015-05-31,12,6529,6529,0,day
2015-05-31T13:00,2015-05-31,13,6623,6623,0,
2015-05-31T14:00,2015-05-31,14,6547,6547,0,
2015-05-31T15:00,2015-05-31,15,6524,6524,0,
2015-05-31T16:00,2015-05-31,16,6671,6671,0,
2015-05-31T17:00,2015-05-31,17,6680,6680,0,
2015-05-31T18:00,2015-05-31,18,6375,6375,0,
2015-05-31T19:00,2015-05-31,19,7712,7712,0,
2015-05-31T20:00,2015-05-31,20,7772,7772,0,
2015-05-31T21:00,2015-05-31,21,7817,7817,0,evening
2015-05-31T22:00,2015-05-31,22,7612,7612,0,
2015-05-31T23:00,2015-05-31,23,7415,7415,0,
