datetime,date,hour,demand,generation,loadshed,peak
2022-06-20T23:00,2022-06-20,23,12079,12079,0,
2022-06-21T00:00,2022-06-21,0,12223,12223,0,
2022-06-21T01:00,2022-06-21,1,11529,11529,0,
2022-06-21T02:00,2022-06-21,2,10754,10754,0,
2022-06-21T03:00,2022-06-21,3,10463,10463,0,
2022-06-21T04:00,2022-06-21,4,10181,10181,0,
2022-06-21T05:00,2022-06-21,5,9983,9983,0,
2022-06-21T06:00,2022-06-21,6,9398,9398,0,
2022-06-21T07:00,2022-06-21,7,9143,9143,0,
2022-06-21T08:00,2022-06-21,8,9213,9213,0,
2022-06-21T09:00,2022-06-21,9,9620,9620,0,
2022-06-21T10:00,2022-06-21,10,10153,10153,0,
2022-06-21T11:00,2022-06-21,11,10396,10396,0,
2022-06-21T12:00,2022-06-21,12,10785,10785,0,day
2022-06-21T13:00,2022-06-21,13,10874,10874,0,
2022-06-21T14:00,2022-06-21,14,10834,10834,0,
2022-06-21T15:00,2022-06-21,15,10956,10956,0,
2022-06-21T16:00,2022-06-21,16,10779,10779,0,
2022-06-21T17:00,2022-06-21,17,10700,10700,0,
2022-06-21T18:00,2022-06-21,18,10467,10467,0,
2022-06-21T19:00,2022-06-21,19,13023,13023,0,evening
2022-06-21T20:00,2022-06-21,20,12722,12722,0,
2022-06-21T21:00,2022-06-21,21,12896,12896,0,
2022-06-21T22:00,2022-06-21,22,12910,12910,0,
2022-06-21T23:00,2022-06-21,23,12580,12580,0,
2022-06-22T00:00,2022-06-22,0,12868,12868,0,
2022-06-22T01:00,2022-06-22,1,11901,11901,0,
2022-06-22T02:00,2022-06-22,2,11265,11265,0,
2022-06-22T03:00,2022-06-22,3,11078,11078,0,
2022-06-22T04:00,2022-06-22,4,10813,10813,0,
2022-06-22T05:00,2022-06-22,5,10529,10529,0,
2022-06-22T06:00,2022-06-22,6,9830,9830,0,
2022-06-22T07:00,2022-06-22,7,9584,9584,0,
2022-06-22T08:00,2022-06-22,8,9506,9506,0,
2022-06-22T09:00,2022-06-22,9,9927,9927,0,
2022-06-22T10:00,2022-06-22,10,10388,10388,0,
2022-06-22T11:00,2022-06-22,11,10798,10798,0,
2022-06-22T12:00,2022-06-22,12,11018,11018,0,day
2022-06-22T13:00,2022-06-22,13,11217,11217,0,
2022-06-22T14:00,2022-06-22,14,11004,11004,0,
2022-06-22T15:00,2022-06-22,15,11356,11356,0,
2022-06-22T16:00,2022-06-22,16,11374,11374,0,
2022-06-22T17:00,2022-06-22,17,11063,11063,0,
2022-06-22T18:00,2022-06-22,18,10766,10766,0,
2022-06-22T19:00,2022-06-22,19,13061,13061,0,
2022-06-22T20:00,2022-06-22,20,13082,13082,0,evening
2022-06-22T21:00,2022-06-22,21,13077,13077,0,
2022-06-22T22:00,2022-06-22,22,12996,12996,0,
2022-06-22T23:00,2022-06-22,23,13014,13014,0,
2022-06-23T00:00,2022-06-23,0,13056,13056,0,
2022-06-23T01:00,2022-06-23,1,12328,12328,0,
2022-06-23T02:00,2022-06-23,2,11881,11881,0,
2022-06-23T03:00,2022-06-23,3,11386,11386,0,
2022-06-23T04:00,2022-06-23,4,11125,11125,0,
2022-06-23T05:00,2022-06-23,5,10642,10642,0,
2022-06-23T06:00,2022-06-23,6,9916,9916,0,
2022-06-23T07:00,2022-06-23,7,9732,9732,0,
2022-06-23T08:00,2022-06-23,8,9777,9777,0,
2022-06-23T09:00,2022-06-23,9,10221,10221,0,
2022-06-23T10:00,2022-06-23,10,10754,10754,0,
2022-06-23T11:00,2022-06-23,11,11070,11070,0,
2022-06-23T12:00,2022-06-23,12,11338,11338,0,day
2022-06-23T13:00,2022-06-23,13,11637,11637,0,
2022-06-23T14:00,2022-06-23,14,11578,11578,0,
2022-06-23T15:00,2022-06-23,15,11760,11760,0,
2022-06-23T16:00,2022-06-23,16,11594,11594,0,
2022-06-23T17:00,2022-06-23,17,11190,11190,0,
2022-06-23T18:00,2022-06-23,18,10799,10799,0,
2022-06-23T19:00,2022-06-23,19,13194,13194,0,evening
2022-06-23T20:00,2022-06-23,20,13156,13156,0,
2022-06-23T21:00,2022-06-23,21,13136,13136,0,
2022-06-23T22:00,2022-06-23,22,13212,13212,0,
2022-06-23T23:00,2022-06-23,23,13163,13163,0,
2022-06-24T00:00,2022-06-24,0,12681,12681,0,
2022-06-24T01:00,2022-06-24,1,12623,12623,0,
2022-06-24T02:00,2022-06-24,2,12153,12153,0,
2022-06-24T03:00,2022-06-24,3,11821,11821,0,
2022-06-24T04:00,2022-06-24,4,11479,11479,0,
2022-06-24T05:00,2022-06-24,5,11214,11214,0,
2022-06-24T06:00,2022-06-24,6,10141,10141,0,
2022-06-24T07:00,2022-06-24,7,9735,9735,0,
2022-06-24T08:00,2022-06-24,8,9303,9303,0,
2022-06-24T09:00,2022-06-24,9,9272,9272,0,
2022-06-24T10:00,2022-06-24,10,9489,9489,0,
2022-06-24T11:00,2022-06-24,11,9582,9582,0,
2022-06-24T12:00,2022-06-24,12,9942,9942,0,day
2022-06-24T13:00,2022-06-24,13,10493,10493,0,
2022-06-24T14:00,2022-06-24,14,10277,10277,0,
2022-06-24T15:00,2022-06-24,15,10552,10552,0,
2022-06-24T16:00,2022-06-24,16,9942,9942,0,
2022-06-24T17:00,2022-06-24,17,9673,9673,0,
2022-06-24T18:00,2022-06-24,18,9389,9389,0,
2022-06-24T19:00,2022-06-24,19,12184,12184,0,
2022-06-24T20:00,2022-06-24,20,12179,12179,0,
2022-06-24T21:00,2022-06-24,21,12570,12570,0,evening
2022-06-24T22:00,2022-06-24,22,12684,12684,0,
2022-06-24T23:00,2022-06-24,23,12804,12804,0,
2022-06-25T00:00,2022-06-25,0,13119,13119,0,
2022-06-25T01:00,2022-06-25,1,12441,12441,0,
2022-06-25T02:00,2022-06-25,2,11894,11894,0,
2022-06-25T03:00,2022-06-25,3,11645,11645,0,
2022-06-25T04:00,2022-06-25,4,11190,11190,0,
2022-06-25T05:00,2022-06-25,5,11007,11007,0,
2022-06-25T06:00,2022-06-25,6,10165,10165,0,
2022-06-25T07:00,2022-06-25,7,9902,9902,0,
2022-06-25T08:00,2022-06-25,8,10114,10114,0,
2022-06-25T09:00,2022-06-25,9,10637,10637,0,
2022-06-25T10:00,2022-06-25,10,11140,11140,0,
2022-06-25T11:00,2022-06-25,11,11714,11714,0,
2022-06-25T12:00,2022-06-25,12,11756,11756,0,day
2022-06-25T13:00,2022-06-25,13,12077,12077,0,
2022-06-25T14:00,2022-06-25,14,11816,1816,9000,
2022-06-25T15:00,2022-06-25,15,11844,11844,0,
2022-06-25T16:00,2022-06-25,16,11603,11603,0,
2022-06-25T17:00,2022-06-25,17,11089,11089,0,
2022-06-25T18:00,2022-06-25,18,10642,10642,0,
2022-06-25T19:00,2022-06-25,19,13078,13078,0,
2022-06-25T20:00,2022-06-25,20,13076,13076,0,
2022-06-25T21:00,2022-06-25,21,13319,13319,0,evening
2022-06-25T22:00,2022-06-25,22,13218,13218,0,
2022-06-25T23:00,2022-06-25,23,13234,13234,0,
2022-06-26T00:00,2022-06-26,0,13283,13283,0,
2022-06-26T01:00,2022-06-26,1,12685,12685,0,
2022-06-26T02:00,2022-06-26,2,12404,12404,0,
2022-06-26T03:00,2022-06-26,3,12043,12043,0,
2022-06-26T04:00,2022-06-26,4,11686,11686,0,
2022-06-26T05:00,2022-06-26,5,11400,11400,0,
2022-06-26T06:00,2022-06-26,6,10420,10420,0,
2022-06-26T07:00,2022-06-26,7,10295,10295,0,
2022-06-26T08:00,2022-06-26,8,10438,10438,0,
2022-06-26T09:00,2022-06-26,9,10827,10827,0,
2022-06-26T10:00,2022-06-26,10,11304,11304,0,
2022-06-26T11:00,2022-06-26,11,11520,11520,0,
2022-06-26T12:00,2022-06-26,12,11933,11933,0,day
2022-06-26T13:00,2022-06-26,13,12063,12063,0,
2022-06-26T14:00,2022-06-26,14,12088,12088,0,
2022-06-26T15:00,2022-06-26,15,12386,12386,0,
2022-06-26T16:00,2022-06-26,16,12207,12207,0,
2022-06-26T17:00,2022-06-26,17,12007,12007,0,
2022-06-26T18:00,2022-06-26,18,11382,11382,0,
2022-06-26T19:00,2022-06-26,19,13640,13640,0,
2022-06-26T20:00,2022-06-26,20,13568,13568,0,
2022-06-26T21:00,2022-06-26,21,13696,13696,0,evening
2022-06-26T22:00,2022-06-26,22,13694,13694,0,
2022-06-26T23:00,2022-06-26,23,13667,13667,0,
2022-06-27T00:00,2022-06-27,0,13328,13328,0,
2022-06-27T01:00,2022-06-27,1,13176,13176,0,
2022-06-27T02:00,2022-06-27,2,12840,12840,0,
2022-06-27T03:00,2022-06-27,3,12422,12422,0,
2022-06-27T04:00,2022-06-27,4,12121,12121,0,
2022-06-27T05:00,2022-06-27,5,12000,12000,0,
2022-06-27T06:00,2022-06-27,6,10646,10646,0,
2022-06-27T07:00,2022-06-27,7,10706,10706,0,
2022-06-27T08:00,2022-06-27,8,10574,10574,0,
2022-06-27T09:00,2022-06-27,9,11133,11133,0,
2022-06-27T10:00,2022-06-27,10,11647,11647,0,
2022-06-27T11:00,2022-06-27,11,11859,11859,0,
2022-06-27T12:00,2022-06-27,12,12067,12067,0,day
2022-06-27T13:00,2022-06-27,13,12368,12368,0,
2022-06-27T14:00,2022-06-27,14,12443,12443,0,
2022-06-27T15:00,2022-06-27,15,12472,12472,0,
2022-06-27T16:00,2022-06-27,16,12493,12493,0,
2022-06-27T17:00,2022-06-27,17,11993,11993,0,
2022-06-27T18:00,2022-06-27,18,11618,11618,0,
2022-06-27T19:00,2022-06-27,19,13268,13268,0,
2022-06-27T20:00,2022-06-27,20,13241,13241,0,
2022-06-27T21:00,2022-06-27,21,13523,13523,0,evening
2022-06-27T22:00,2022-06-27,22,13539,13539,0,
2022-06-27T23:00,2022-06-27,23,13573,13573,0,
2022-06-28T00:00,2022-06-28,0,13096,13096,0,
2022-06-28T01:00,2022-06-28,1,13103,13103,0,
2022-06-28T02:00,2022-06-28,2,12877,12877,0,
2022-06-28T03:00,2022-06-28,3,12414,12414,0,
2022-06-28T04:00,2022-06-28,4,12199,12199,0,
2022-06-28T05:00,2022-06-28,5,11909,11909,0,
2022-06-28T06:00,2022-06-28,6,10890,10890,0,
2022-06-28T07:00,2022-06-28,7,10607,10607,0,
2022-06-28T08:00,2022-06-28,8,10696,10696,0,
2022-06-28T09:00,2022-06-28,9,11170,11170,0,
2022-06-28T10:00,2022-06-28,10,11308,11308,0,
2022-06-28T11:00,2022-06-28,11,11587,11587,0,
2022-06-28T12:00,2022-06-28,12,11814,11814,0,day
2022-06-28T13:00,2022-06-28,13,12097,12097,0,
2022-06-28T14:00,2022-06-28,14,12170,12170,0,
2022-06-28T15:00,2022-06-28,15,12224,12224,0,
2022-06-28T16:00,2022-06-28,16,12104,12104,0,
2022-06-28T17:00,2022-06-28,17,11767,11767,0,
2022-06-28T18:00,2022-06-28,18,11510,11510,0,
2022-06-28T19:00,2022-06-28,19,13194,13194,0,
2022-06-28T20:00,2022-06-28,20,13192,13192,0,
2022-06-28T21:00,2022-06-28,21,13332,13332,0,evening
2022-06-28T22:00,2022-06-28,22,13457,13457,0,
2022-06-28T23:00,2022-06-28,23,13432,13432,0,
2022-06-29T00:00,2022-06-29,0,13087,13087,0,
2022-06-29T01:00,2022-06-29,1,12942,12942,0,
2022-06-29T02:00,2022-06-29,2,12540,12540,0,
2022-06-29T03:00,2022-06-29,3,12084,12084,0,
2022-06-29T04:00,2022-06-29,4,11812,11812,0,
2022-06-29T05:00,2022-06-29,5,11522,11522,0,
2022-06-29T06:00,2022-06-29,6,10686,10686,0,
2022-06-29T07:00,2022-06-29,7,10387,10387,0,
2022-06-29T08:00,2022-06-29,8,10384,10384,0,
2022-06-29T09:00,2022-06-29,9,10601,10601,0,
2022-06-29T10:00,2022-06-29,10,11051,11051,0,
2022-06-29T11:00,2022-06-29,11,11346,11346,0,
2022-06-29T12:00,2022-06-29,12,11705,11705,0,day
2022-06-29T13:00,2022-06-29,13,11795,11795,0,
2022-06-29T14:00,2022-06-29,14,11547,11547,0,
2022-06-29T15:00,2022-06-29,15,11663,11663,0,
2022-06-29T16:00,2022-06-29,16,11615,11615,0,
2022-06-29T17:00,2022-06-29,17,11267,11267,0,
2022-06-29T18:00,2022-06-29,18,11238,11238,0,
2022-06-29T19:00,2022-06-29,19,13473,13473,0,
2022-06-29T20:00,2022-06-29,20,13485,13485,0,evening
2022-06-29T21:00,2022-06-29,21,13453,13453,0,
2022-06-29T22:00,2022-06-29,22,13336,13336,0,
2022-06-29T23:00,2022-06-29,23,13271,13271,0,
2022-06-30T00:00,2022-06-30,0,12669,12669,0,
2022-06-30T01:00,2022-06-30,1,12612,12612,0,
2022-06-30T02:00,2022-06-30,2,12302,12302,0,
2022-06-30T03:00,2022-06-30,3,11936,11936,0,
2022-06-30T04:00,2022-06-30,4,11773,11773,0,
2022-06-30T05:00,2022-06-30,5,11512,11512,0,
2022-06-30T06:00,2022-06-30,6,10484,10484,0,
2022-06-30T07:00,2022-06-30,7,10144,10144,0,
2022-06-30T08:00,2022-06-30,8,10199,10199,0,
2022-06-30T09:00,2022-06-30,9,10858,10858,0,
2022-06-30T10:00,2022-06-30,10,11045,11045,0,
2022-06-30T11:00,2022-06-30,11,11198,11198,0,
2022-06-30T12:00,2022-06-30,12,11408,11408,0,day
2022-06-30T13:00,2022-06-30,13,11547,11547,0,
2022-06-30T14:00,2022-06-30,14,11204,11204,0,
2022-06-30T15:00,2022-06-30,15,11516,11516,0,
2022-06-30T16:00,2022-06-30,16,11252,11252,0,
2022-06-30T17:00,2022-06-30,17,10967,10967,0,
2022-06-30T18:00,2022-06-30,18,10801,10801,0,
2022-06-30T19:00,2022-06-30,19,13109,13109,0,
2022-06-30T20:00,2022-06-30,20,12947,12947,0,
2022-06-30T21:00,2022-06-30,21,13126,13126,0,evening
2022-06-30T22:00,2022-06-30,22,12985,12985,0,
2022-06-30T23:00,2022-06-30,23,12836,12836,0,
