datetime,date,hour,demand,generation,loadshed,peak
2016-05-02T19:00,2016-05-02,19,6526,6526,0,
2016-05-02T20:00,2016-05-02,20,6565,6565,0,
2016-05-02T21:00,2016-05-02,21,6665,6665,0,
2016-05-02T22:00,2016-05-02,22,6558,6558,0,
2016-05-02T23:00,2016-05-02,23,6338,6338,0,
2016-05-03T00:00,2016-05-03,0,7513,7513,0,
2016-05-03T01:00,2016-05-03,1,5688,5688,0,
2016-05-03T02:00,2016-05-03,2,5503,5503,0,
2016-05-03T03:00,2016-05-03,3,5362,5362,0,
2016-05-03T04:00,2016-05-03,4,5072,5072,0,
2016-05-03T05:00,2016-05-03,5,5079,5079,0,
2016-05-03T06:00,2016-05-03,6,4832,4832,0,
2016-05-03T07:00,2016-05-03,7,5048,5048,0,
2016-05-03T08:00,2016-05-03,8,5189,5189,0,
2016-05-03T09:00,2016-05-03,9,5723,5723,0,
2016-05-03T10:00,2016-05-03,10,6116,6116,0,
2016-05-03T11:00,2016-05-03,11,6173,6173,0,day
2016-05-03T12:00,2016-05-03,12,6131,6131,0,
2016-05-03T13:00,2016-05-03,13,6113,6113,0,
2016-05-03T14:00,2016-05-03,14,6367,6367,0,
2016-05-03T15:00,2016-05-03,15,6561,6561,0,
2016-05-03T16:00,2016-05-03,16,6587,6587,0,
2016-05-03T17:00,2016-05-03,17,6577,6577,0,
2016-05-03T18:00,2016-05-03,18,6952,6952,0,
2016-05-03T19:00,2016-05-03,19,7256,7256,0,
2016-05-03T20:00,2016-05-03,20,7342,7342,0,
2016-05-03T21:00,2016-05-03,21,7400,7400,0,
2016-05-03T22:00,2016-05-03,22,7434,7434,0,
2016-05-03T23:00,2016-05-03,23,7427,7427,0,
2016-05-04T00:00,2016-05-04,0,7645,7645,0,
2016-05-04T01:00,2016-05-04,1,7158,7158,0,
2016-05-04T02:00,2016-05-04,2,6525,6525,0,
2016-05-04T03:00,2016-05-04,3,5959,5959,0,
2016-05-04T04:00,2016-05-04,4,5445,5445,0,
2016-05-04T05:00,2016-05-04,5,5284,5284,0,
2016-05-04T06:00,2016-05-04,6,4710,4710,0,
2016-05-04T07:00,2016-05-04,7,4654,4654,0,
2016-05-04T08:00,2016-05-04,8,4613,4613,0,
2016-05-04T09:00,2016-05-04,9,5192,5192,0,
2016-05-04T10:00,2016-05-04,10,5670,5670,0,
2016-05-04T11:00,2016-05-04,11,6042,6042,0,
2016-05-04T12:00,2016-05-04,12,6325,6325,0,day
2016-05-04T13:00,2016-05-04,13,6390,6390,0,
2016-05-04T14:00,2016-05-04,14,6338,6338,0,
2016-05-04T15:00,2016-05-04,15,6771,6771,0,
2016-05-04T16:00,2016-05-04,16,6905,6905,0,
2016-05-04T17:00,2016-05-04,17,6618,6618,0,
2016-05-04T18:00,2016-05-04,18,6993,6993,0,
2016-05-04T19:00,2016-05-04,19,7933,7933,0,
2016-05-04T20:00,2016-05-04,20,7935,7935,0,
2016-05-04T21:00,2016-05-04,21,7967,7967,0,
2016-05-04T22:00,2016-05-04,22,7843,7843,0,
2016-05-04T23:00,2016-05-04,23,7758,7758,0,
2016-05-05T00:00,2016-05-05,0,7458,7458,0,
2016-05-05T01:00,2016-05-05,1,7065,7065,0,
2016-05-05T02:00,2016-05-05,2,6731,6731,0,
2016-05-05T03:00,2016-05-05,3,6397,6397,0,
2016-05-05T04:00,2016-05-05,4,5997,5997,0,
2016-05-05T05:00,2016-05-05,5,5997,5997,0,
2016-05-05T06:00,2016-05-05,6,5504,5504,0,
2016-05-05T07:00,2016-05-05,7,5473,5473,0,
2016-05-05T08:00,2016-05-05,8,5678,5678,0,
2016-05-05T09:00,2016-05-05,9,6165,6165,0,
2016-05-05T10:00,2016-05-05,10,6680,6680,0,
2016-05-05T11:00,2016-05-05,11,6809,6809,0,
2016-05-05T12:00,2016-05-05,12,7150,7150,0,
2016-05-05T13:00,2016-05-05,13,7212,7212,0,
2016-05-05T14:00,2016-05-05,14,6761,6761,0,
2016-05-05T15:00,2016-05-05,15,7044,7044,0,
2016-05-05T16:00,2016-05-05,16,6811,6811,0,
2016-05-05T17:00,2016-05-05,17,6377,6377,0,
2016-05-05T18:00,2016-05-05,18,6685,6685,0,
2016-05-05T19:00,2016-05-05,19,7845,7845,0,
2016-05-05T20:00,2016-05-05,20,7975,7975,0,
2016-05-05T21:00,2016-05-05,21,8006,8006,0,
2016-05-05T22:00,2016-05-05,22,7889,7889,0,
2016-05-05T23:00,2016-05-05,23,7593,7593,0,
2016-05-06T00:00,2016-05-06,0,7014,7014,0,
2016-05-06T01:00,2016-05-06,1,6930,6930,0,
2016-05-06T02:00,2016-05-06,2,6658,6658,0,
2016-05-06T03:00,2016-05-06,3,6465,6465,0,
2016-05-06T04:00,2016-05-06,4,6177,6177,0,
2016-05-06T05:00,2016-05-06,5,6098,6098,0,
2016-05-06T06:00,2016-05-06,6,5413,5413,0,
2016-05-06T07:00,2016-05-06,7,5309,5309,0,
2016-05-06T08:00,2016-05-06,8,5289,5289,0,
2016-05-06T09:00,2016-05-06,9,5525,5525,0,
2016-05-06T10:00,2016-05-06,10,5662,5662,0,
2016-05-06T11:00,2016-05-06,11,5762,5762,0,
2016-05-06T12:00,2016-05-06,12,5908,5908,0,
2016-05-06T13:00,2016-05-06,13,5947,5947,0,
2016-05-06T14:00,2016-05-06,14,5826,5826,0,
2016-05-06T15:00,2016-05-06,15,5749,5749,0,
2016-05-06T16:00,2016-05-06,16,5405,5405,0,
2016-05-06T17:00,2016-05-06,17,5112,5112,0,
2016-05-06T18:00,2016-05-06,18,5687,5687,0,
2016-05-06T19:00,2016-05-06,19,6992,6992,0,
2016-05-06T20:00,2016-05-06,20,7228,7228,0,
2016-05-06T21:00,2016-05-06,21,7514,7514,0,evening
2016-05-06T22:00,2016-05-06,22,7498,7498,0,
2016-05-06T23:00,2016-05-06,23,7247,7247,0,
2016-05-07T01:00,2016-05-07,1,6587,6587,0,
2016-05-07T02:00,2016-05-07,2,6293,6293,0,
2016-05-07T03:00,2016-05-07,3,6191,6191,0,
2016-05-07T04:00,2016-05-07,4,5944,5944,0,
2016-05-07T05:00,2016-05-07,5,5883,5883,0,
2016-05-07T06:00,2016-05-07,6,5274,5274,0,
2016-05-07T08:00,2016-05-07,8,5423,5423,0,
2016-05-07T09:00,2016-05-07,9,5709,5709,0,
2016-05-07T10:00,2016-05-07,10,6005,6005,0,
2016-05-07T11:00,2016-05-07,11,6050,6050,0,
2016-05-07T12:00,2016-05-07,12,6110,6110,0,
2016-05-07T13:00,2016-05-07,13,6018,6018,0,
2016-05-07T14:00,2016-05-07,14,5760,5760,0,
2016-05-07T15:00,2016-05-07,15,5535,5535,0,
2016-05-07T16:00,2016-05-07,16,5203,5203,0,
2016-05-07T17:00,2016-05-07,17,5152,5152,0,
2016-05-07T18:00,2016-05-07,18,5816,5816,0,
2016-05-07T19:00,2016-05-07,19,6626,6626,0,evening
2016-05-07T20:00,2016-05-07,20,6495,6495,0,
2016-05-07T21:00,2016-05-07,21,6234,6234,0,
2016-05-07T22:00,2016-05-07,22,5784,5784,0,
2016-05-07T23:00,2016-05-07,23,5116,5116,0,
2016-05-08T00:00,2016-05-08,0,8013,8013,0,
2016-05-08T01:00,2016-05-08,1,4866,4866,0,
2016-05-08T02:00,2016-05-08,2,4840,4840,0,
2016-05-08T03:00,2016-05-08,3,4788,4788,0,
2016-05-08T04:00,2016-05-08,4,4522,4522,0,
2016-05-08T05:00,2016-05-08,5,4482,4482,0,
2016-05-08T06:00,2016-05-08,6,4438,4438,0,
2016-05-08T07:00,2016-05-08,7,6013,6013,0,
2016-05-08T08:00,2016-05-08,8,4744,4744,0,
2016-05-08T09:00,2016-05-08,9,5660,5660,0,
2016-05-08T10:00,2016-05-08,10,6084,6084,0,
2016-05-08T11:00,2016-05-08,11,6189,6189,0,
2016-05-08T12:00,2016-05-08,12,6536,6536,0,
2016-05-08T13:00,2016-05-08,13,6695,6695,0,
2016-05-08T14:00,2016-05-08,14,6865,6865,0,
2016-05-08T15:00,2016-05-08,15,7253,7253,0,
2016-05-08T16:00,2016-05-08,16,7271,7271,0,
2016-05-08T17:00,2016-05-08,17,6957,6957,0,
2016-05-08T18:00,2016-05-08,18,7170,7170,0,
2016-05-08T19:00,2016-05-08,19,8138,8138,0,
2016-05-08T20:00,2016-05-08,20,8271,8271,0,
2016-05-08T21:00,2016-05-08,21,8270,8270,0,
2016-05-08T22:00,2016-05-08,22,8200,8200,0,
2016-05-08T23:00,2016-05-08,23,8044,8044,0,
2016-05-09T00:00,2016-05-09,0,7841,7841,0,
2016-05-09T01:00,2016-05-09,1,7599,7599,0,
2016-05-09T02:00,2016-05-09,2,7306,7306,0,
2016-05-09T03:00,2016-05-09,3,6977,6977,0,
2016-05-09T04:00,2016-05-09,4,6951,6951,0,
2016-05-09T05:00,2016-05-09,5,6731,6731,0,
2016-05-09T06:00,2016-05-09,6,5968,5968,0,
2016-05-09T07:00,2016-05-09,7,6013,6013,0,
2016-05-09T08:00,2016-05-09,8,6264,6264,0,
2016-05-09T09:00,2016-05-09,9,6645,6645,0,
2016-05-09T10:00,2016-05-09,10,7039,7039,0,
2016-05-09T11:00,2016-05-09,11,7140,7140,0,day
2016-05-09T12:00,2016-05-09,12,7124,7124,0,
2016-05-09T13:00,2016-05-09,13,7111,7111,0,
2016-05-09T14:00,2016-05-09,14,7098,7098,0,
2016-05-09T15:00,2016-05-09,15,7292,7292,0,
2016-05-09T16:00,2016-05-09,16,7139,7139,0,
2016-05-09T17:00,2016-05-09,17,6997,6997,0,
2016-05-09T18:00,2016-05-09,18,6796,6796,0,
2016-05-09T19:00,2016-05-09,19,7907,7907,0,
2016-05-09T20:00,2016-05-09,20,7903,7903,0,
2016-05-09T21:00,2016-05-09,21,8026,8026,0,evening
2016-05-09T22:00,2016-05-09,22,7950,7950,0,
2016-05-09T23:00,2016-05-09,23,7857,7857,0,
2016-05-10T00:00,2016-05-10,0,7546,7546,0,
2016-05-10T01:00,2016-05-10,1,7511,7511,0,
2016-05-10T02:00,2016-05-10,2,7258,7258,0,
2016-05-10T03:00,2016-05-10,3,7148,7148,0,
2016-05-10T04:00,2016-05-10,4,6965,6965,0,
2016-05-10T05:00,2016-05-10,5,6823,6823,0,
2016-05-10T06:00,2016-05-10,6,6274,6274,0,
2016-05-10T07:00,2016-05-10,7,6089,6089,0,
2016-05-10T08:00,2016-05-10,8,6163,6163,0,
2016-05-10T09:00,2016-05-10,9,6806,6806,0,
2016-05-10T10:00,2016-05-10,10,7154,7154,0,day
2016-05-10T11:00,2016-05-10,11,7073,7073,0,
2016-05-10T12:00,2016-05-10,12,7153,7153,0,
2016-05-10T13:00,2016-05-10,13,7114,7114,0,
2016-05-10T14:00,2016-05-10,14,7201,7201,0,
2016-05-10T15:00,2016-05-10,15,7156,7156,0,
2016-05-10T16:00,2016-05-10,16,7060,7060,0,
2016-05-10T17:00,2016-05-10,17,7088,7088,0,
2016-05-10T18:00,2016-05-10,18,7409,7409,0,
2016-05-10T19:00,2016-05-10,19,7797,7797,0,
2016-05-10T20:00,2016-05-10,20,7879,7879,0,
2016-05-10T21:00,2016-05-10,21,7927,7927,0,evening
2016-05-10T22:00,2016-05-10,22,7822,7822,0,
2016-05-10T23:00,2016-05-10,23,7648,7648,0,
2016-05-11T00:00,2016-05-11,0,7819,7819,0,
2016-05-11T01:00,2016-05-11,1,7224,7224,0,
2016-05-11T02:00,2016-05-11,2,6572,6572,0,
2016-05-11T03:00,2016-05-11,3,6253,6253,0,
2016-05-11T04:00,2016-05-11,4,6195,6195,0,
2016-05-11T05:00,2016-05-11,5,6189,6189,0,
2016-05-11T06:00,2016-05-11,6,5809,5809,0,
2016-05-11T07:00,2016-05-11,7,5828,5828,0,
2016-05-11T08:00,2016-05-11,8,5919,5919,0,
2016-05-11T09:00,2016-05-11,9,6510,6510,0,
2016-05-11T10:00,2016-05-11,10,6921,6921,0,
2016-05-11T11:00,2016-05-11,11,7010,7010,0,day
2016-05-11T12:00,2016-05-11,12,6960,6960,0,
2016-05-11T13:00,2016-05-11,13,6908,6908,0,
2016-05-11T14:00,2016-05-11,14,6986,6986,0,
2016-05-11T15:00,2016-05-11,15,7177,7177,0,
2016-05-11T16:00,2016-05-11,16,7262,7262,0,
2016-05-11T17:00,2016-05-11,17,7229,7229,0,
2016-05-11T18:00,2016-05-11,18,7455,7455,0,
2016-05-11T19:00,2016-05-11,19,7879,7879,0,
2016-05-11T20:00,2016-05-11,20,7940,7940,0,evening
2016-05-11T21:00,2016-05-11,21,7933,7933,0,
2016-05-11T22:00,2016-05-11,22,7891,7891,0,
2016-05-11T23:00,2016-05-11,23,7777,7777,0,
2016-05-12T00:00,2016-05-12,0,6584,6584,0,
2016-05-12T01:00,2016-05-12,1,7772,7772,0,
2016-05-12T02:00,2016-05-12,2,7764,7764,0,
2016-05-12T03:00,2016-05-12,3,7733,7733,0,
2016-05-12T04:00,2016-05-12,4,7604,7604,0,
2016-05-12T05:00,2016-05-12,5,7480,7480,0,
2016-05-12T06:00,2016-05-12,6,6860,6860,0,
2016-05-12T07:00,2016-05-12,7,6775,6775,0,
2016-05-12T08:00,2016-05-12,8,6955,6955,0,
2016-05-12T09:00,2016-05-12,9,7238,7238,0,
2016-05-12T10:00,2016-05-12,10,7304,7304,0,
2016-05-12T11:00,2016-05-12,11,7137,7137,0,
2016-05-12T12:00,2016-05-12,12,7124,7124,0,
2016-05-12T13:00,2016-05-12,13,7092,7092,0,
2016-05-12T14:00,2016-05-12,14,6946,6946,0,
2016-05-12T15:00,2016-05-12,15,6949,6949,0,
2016-05-12T16:00,2016-05-12,16,6600,6600,0,
2016-05-12T17:00,2016-05-12,17,5915,5915,0,
2016-05-12T18:00,2016-05-12,18,6200,6200,0,
2016-05-12T19:00,2016-05-12,19,6084,6084,0,
2016-05-12T20:00,2016-05-12,20,5891,5891,0,
2016-05-12T21:00,2016-05-12,21,6479,6479,0,evening
2016-05-12T22:00,2016-05-12,22,6788,6788,0,
2016-05-12T23:00,2016-05-12,23,6756,6756,0,
2016-05-13T00:00,2016-05-13,0,5012,5012,0,
2016-05-13T01:00,2016-05-13,1,6066,6066,0,
2016-05-13T02:00,2016-05-13,2,5830,5830,0,
2016-05-13T03:00,2016-05-13,3,5670,5670,0,
2016-05-13T04:00,2016-05-13,4,5644,5644,0,
2016-05-13T05:00,2016-05-13,5,5398,5398,0,
2016-05-13T06:00,2016-05-13,6,4994,4994,0,
2016-05-13T07:00,2016-05-13,7,4927,4927,0,
2016-05-13T08:00,2016-05-13,8,4732,4732,0,
2016-05-13T09:00,2016-05-13,9,4757,4757,0,
2016-05-13T10:00,2016-05-13,10,4678,4678,0,
2016-05-13T11:00,2016-05-13,11,4817,4817,0,
2016-05-13T12:00,2016-05-13,12,4946,4946,0,day
2016-05-13T13:00,2016-05-13,13,4645,4645,0,
2016-05-13T14:00,2016-05-13,14,3761,3761,0,
2016-05-13T15:00,2016-05-13,15,4117,4117,0,
2016-05-13T16:00,2016-05-13,16,4289,4289,0,
2016-05-13T17:00,2016-05-13,17,4279,4279,0,
2016-05-13T18:00,2016-05-13,18,4444,4444,0,
2016-05-13T19:00,2016-05-13,19,5866,5866,0,
2016-05-13T20:00,2016-05-13,20,6006,6006,0,
2016-05-13T21:00,2016-05-13,21,6192,6192,0,evening
2016-05-13T22:00,2016-05-13,22,5750,5750,0,
2016-05-13T23:00,2016-05-13,23,5305,5305,0,
2016-05-14T00:00,2016-05-14,0,6863,6863,0,
2016-05-14T01:00,2016-05-14,1,4643,4643,0,
2016-05-14T02:00,2016-05-14,2,4454,4454,0,
2016-05-14T03:00,2016-05-14,3,4357,4357,0,
2016-05-14T04:00,2016-05-14,4,4287,4287,0,
2016-05-14T05:00,2016-05-14,5,4263,4263,0,
2016-05-14T06:00,2016-05-14,6,4174,4174,0,
2016-05-14T07:00,2016-05-14,7,4484,4484,0,
2016-05-14T08:00,2016-05-14,8,4632,4632,0,
2016-05-14T09:00,2016-05-14,9,5049,5049,0,
2016-05-14T10:00,2016-05-14,10,5540,5540,0,
2016-05-14T11:00,2016-05-14,11,5758,5758,0,
2016-05-14T12:00,2016-05-14,12,6145,6145,0,evening
2016-05-14T13:00,2016-05-14,13,6398,6398,0,
2016-05-14T14:00,2016-05-14,14,6404,6404,0,
2016-05-14T15:00,2016-05-14,15,6845,6845,0,
2016-05-14T16:00,2016-05-14,16,6859,6859,0,
2016-05-14T17:00,2016-05-14,17,6256,6256,0,
2016-05-14T18:00,2016-05-14,18,6763,6763,0,
2016-05-14T19:00,2016-05-14,19,7698,7698,0,
2016-05-14T20:00,2016-05-14,20,7686,7686,0,
2016-05-14T21:00,2016-05-14,21,7753,7753,0,evening
2016-05-14T22:00,2016-05-14,22,7757,7757,0,
2016-05-14T23:00,2016-05-14,23,6599,6599,0,
2016-05-15T00:00,2016-05-15,0,7533,7533,0,
2016-05-15T01:00,2016-05-15,1,6691,6691,0,
2016-05-15T02:00,2016-05-15,2,6545,6545,0,
2016-05-15T03:00,2016-05-15,3,6477,6477,0,
2016-05-15T04:00,2016-05-15,4,6154,6154,0,
2016-05-15T05:00,2016-05-15,5,6125,6125,0,
2016-05-15T06:00,2016-05-15,6,5702,5702,0,
2016-05-15T07:00,2016-05-15,7,5635,5635,0,
2016-05-15T08:00,2016-05-15,8,5747,5747,0,
2016-05-15T09:00,2016-05-15,9,6261,6261,0,
2016-05-15T10:00,2016-05-15,10,6464,6464,0,
2016-05-15T11:00,2016-05-15,11,6913,6913,0,day
2016-05-15T12:00,2016-05-15,12,6825,6825,0,
2016-05-15T13:00,2016-05-15,13,6628,6628,0,
2016-05-15T14:00,2016-05-15,14,6600,6600,0,
2016-05-15T15:00,2016-05-15,15,6680,6680,0,
2016-05-15T16:00,2016-05-15,16,6814,6814,0,
2016-05-15T17:00,2016-05-15,17,6791,6791,0,
2016-05-15T18:00,2016-05-15,18,6969,6969,0,
2016-05-15T19:00,2016-05-15,19,7572,7572,0,
2016-05-15T20:00,2016-05-15,20,7550,7550,0,
2016-05-15T21:00,2016-05-15,21,7692,7692,0,
2016-05-15T22:00,2016-05-15,22,7733,7733,0,
2016-05-15T23:00,2016-05-15,23,7647,7647,0,
2016-05-16T00:00,2016-05-16,0,7579,7579,0,
2016-05-16T01:00,2016-05-16,1,7261,7261,0,
2016-05-16T02:00,2016-05-16,2,6982,6982,0,
2016-05-16T03:00,2016-05-16,3,6819,6819,0,
2016-05-16T04:00,2016-05-16,4,6619,6619,0,
2016-05-16T05:00,2016-05-16,5,6446,6446,0,
2016-05-16T06:00,2016-05-16,6,6111,6111,0,
2016-05-16T07:00,2016-05-16,7,6045,6045,0,
2016-05-16T08:00,2016-05-16,8,6270,6270,0,
2016-05-16T09:00,2016-05-16,9,6544,6544,0,
2016-05-16T10:00,2016-05-16,10,6706,6706,0,day
2016-05-16T11:00,2016-05-16,11,6466,6466,0,
2016-05-16T12:00,2016-05-16,12,6664,6664,0,
2016-05-16T13:00,2016-05-16,13,6779,6779,0,
2016-05-16T14:00,2016-05-16,14,6756,6756,0,
2016-05-16T15:00,2016-05-16,15,6827,6827,0,
2016-05-16T16:00,2016-05-16,16,6781,6781,0,
2016-05-16T17:00,2016-05-16,17,6770,6770,0,
2016-05-16T18:00,2016-05-16,18,7097,7097,0,
2016-05-16T19:00,2016-05-16,19,7542,7542,0,
2016-05-16T20:00,2016-05-16,20,7590,7590,0,
2016-05-16T21:00,2016-05-16,21,7678,7678,0,evening
2016-05-16T22:00,2016-05-16,22,7646,7646,0,
2016-05-16T23:00,2016-05-16,23,7584,7584,0,
2016-05-17T00:00,2016-05-17,0,7051,7051,0,
2016-05-17T01:00,2016-05-17,1,7694,7694,0,
2016-05-17T02:00,2016-05-17,2,7438,7438,0,
2016-05-17T03:00,2016-05-17,3,7237,7237,0,
2016-05-17T04:00,2016-05-17,4,7034,7034,0,
2016-05-17T05:00,2016-05-17,5,6966,6966,0,
2016-05-17T06:00,2016-05-17,6,6477,6477,0,
2016-05-17T07:00,2016-05-17,7,6341,6341,0,
2016-05-17T08:00,2016-05-17,8,6414,6414,0,
2016-05-17T09:00,2016-05-17,9,6717,6717,0,
2016-05-17T10:00,2016-05-17,10,7003,7003,0,day
2016-05-17T11:00,2016-05-17,11,6927,6927,0,
2016-05-17T12:00,2016-05-17,12,6495,6495,0,
2016-05-17T13:00,2016-05-17,13,6711,6711,0,
2016-05-17T14:00,2016-05-17,14,6626,6626,0,
2016-05-17T15:00,2016-05-17,15,6928,6928,0,
2016-05-17T16:00,2016-05-17,16,6855,6855,0,
2016-05-17T17:00,2016-05-17,17,6921,6921,0,
2016-05-17T18:00,2016-05-17,18,7051,7051,0,
2016-05-17T19:00,2016-05-17,19,7418,7418,0,
2016-05-17T20:00,2016-05-17,20,7523,7523,0,
2016-05-17T21:00,2016-05-17,21,7379,7379,0,
2016-05-17T22:00,2016-05-17,22,7312,7312,0,
2016-05-17T23:00,2016-05-17,23,7256,7256,0,
2016-05-18T00:00,2016-05-18,0,7496,7496,0,
2016-05-18T01:00,2016-05-18,1,6046,6046,0,
2016-05-18T02:00,2016-05-18,2,5537,5537,0,
2016-05-18T03:00,2016-05-18,3,5428,5428,0,
2016-05-18T04:00,2016-05-18,4,5537,5537,0,
2016-05-18T05:00,2016-05-18,5,5455,5455,0,
2016-05-18T06:00,2016-05-18,6,5336,5336,0,
2016-05-18T07:00,2016-05-18,7,5347,5347,0,
2016-05-18T08:00,2016-05-18,8,5637,5637,0,
2016-05-18T09:00,2016-05-18,9,6057,6057,0,
2016-05-18T10:00,2016-05-18,10,6492,6492,0,
2016-05-18T11:00,2016-05-18,11,6388,6388,0,
2016-05-18T12:00,2016-05-18,12,6849,6849,0,day
2016-05-18T13:00,2016-05-18,13,6858,6858,0,
2016-05-18T14:00,2016-05-18,14,6796,6796,0,
2016-05-18T15:00,2016-05-18,15,6959,6959,0,
2016-05-18T16:00,2016-05-18,16,6909,6909,0,
2016-05-18T17:00,2016-05-18,17,6749,6749,0,
2016-05-18T18:00,2016-05-18,18,6973,6973,0,
2016-05-18T19:00,2016-05-18,19,7623,7623,0,
2016-05-18T20:00,2016-05-18,20,7655,7655,0,
2016-05-18T21:00,2016-05-18,21,7688,7688,0,evening
2016-05-18T22:00,2016-05-18,22,7530,7530,0,
2016-05-18T23:00,2016-05-18,23,7513,7513,0,
2016-05-19T00:00,2016-05-19,0,7059,7059,0,
2016-05-19T01:00,2016-05-19,1,7159,7159,0,
2016-05-19T02:00,2016-05-19,2,6854,6854,0,
2016-05-19T03:00,2016-05-19,3,6596,6596,0,
2016-05-19T04:00,2016-05-19,4,6326,6326,0,
2016-05-19T05:00,2016-05-19,5,6260,6260,0,
2016-05-19T06:00,2016-05-19,6,5752,5752,0,
2016-05-19T07:00,2016-05-19,7,5416,5416,0,
2016-05-19T08:00,2016-05-19,8,5334,5334,0,
2016-05-19T09:00,2016-05-19,9,5647,5647,0,
2016-05-19T10:00,2016-05-19,10,5956,5956,0,
2016-05-19T11:00,2016-05-19,11,6117,6117,0,
2016-05-19T12:00,2016-05-19,12,6166,6166,0,day
2016-05-19T13:00,2016-05-19,13,6234,6234,0,
2016-05-19T14:00,2016-05-19,14,6238,6238,0,
2016-05-19T15:00,2016-05-19,15,6349,6349,0,
2016-05-19T16:00,2016-05-19,16,6368,6368,0,
2016-05-19T17:00,2016-05-19,17,6356,6356,0,
2016-05-19T18:00,2016-05-19,18,6816,6816,0,
2016-05-19T19:00,2016-05-19,19,7652,7652,0,
2016-05-19T20:00,2016-05-19,20,7682,7682,0,
2016-05-19T21:00,2016-05-19,21,7693,7693,0,
2016-05-19T22:00,2016-05-19,22,7553,7553,0,
2016-05-19T23:00,2016-05-19,23,7360,7360,0,
2016-05-20T00:00,2016-05-20,0,6593,6593,0,
2016-05-20T01:00,2016-05-20,1,6768,6768,0,
2016-05-20T02:00,2016-05-20,2,6429,6429,0,
2016-05-20T03:00,2016-05-20,3,6108,6108,0,
2016-05-20T04:00,2016-05-20,4,5999,5999,0,
2016-05-20T05:00,2016-05-20,5,5763,5763,0,
2016-05-20T06:00,2016-05-20,6,5148,5148,0,
2016-05-20T07:00,2016-05-20,7,5108,5108,0,
2016-05-20T08:00,2016-05-20,8,4918,4918,0,
2016-05-20T09:00,2016-05-20,9,5193,5193,0,
2016-05-20T10:00,2016-05-20,10,5148,5148,0,
2016-05-20T11:00,2016-05-20,11,5416,5416,0,
2016-05-20T12:00,2016-05-20,12,5505,5505,0,day
2016-05-20T13:00,2016-05-20,13,5589,5589,0,
2016-05-20T14:00,2016-05-20,14,5381,5381,0,
2016-05-20T15:00,2016-05-20,15,5668,5668,0,
2016-05-20T16:00,2016-05-20,16,5431,5431,0,
2016-05-20T17:00,2016-05-20,17,5119,5119,0,
2016-05-20T18:00,2016-05-20,18,6078,6078,0,
2016-05-20T19:00,2016-05-20,19,7106,7106,0,
2016-05-20T20:00,2016-05-20,20,7239,7239,0,
2016-05-20T21:00,2016-05-20,21,7425,7425,0,evening
2016-05-20T22:00,2016-05-20,22,7174,7174,0,
2016-05-20T23:00,2016-05-20,23,6919,6919,0,
2016-05-21T00:00,2016-05-21,0,5544,5544,0,
