datetime,date,hour,demand,generation,loadshed,peak
2021-08-20T23:00,2021-08-20,23,11628,11628,0,
2021-08-21T00:00,2021-08-21,0,12266,12266,0,
2021-08-21T01:00,2021-08-21,1,11019,11019,0,
2021-08-21T02:00,2021-08-21,2,10665,10665,0,
2021-08-21T03:00,2021-08-21,3,10363,10363,0,
2021-08-21T04:00,2021-08-21,4,10003,10003,0,
2021-08-21T05:00,2021-08-21,5,9938,9938,0,
2021-08-21T06:00,2021-08-21,6,9300,9300,0,
2021-08-21T07:00,2021-08-21,7,9084,9084,0,
2021-08-21T08:00,2021-08-21,8,9117,9117,0,
2021-08-21T09:00,2021-08-21,9,9317,9317,0,
2021-08-21T10:00,2021-08-21,10,9666,9666,0,
2021-08-21T11:00,2021-08-21,11,9892,9892,0,
2021-08-21T12:00,2021-08-21,12,10166,10166,0,day
2021-08-21T13:00,2021-08-21,13,10482,10482,0,
2021-08-21T14:00,2021-08-21,14,10597,10597,0,
2021-08-21T15:00,2021-08-21,15,10824,10824,0,
2021-08-21T16:00,2021-08-21,16,10723,10723,0,
2021-08-21T17:00,2021-08-21,17,10333,10333,0,
2021-08-21T18:00,2021-08-21,18,9823,9823,0,
2021-08-21T19:00,2021-08-21,19,12608,12608,0,
2021-08-21T20:00,2021-08-21,20,12675,12675,0,
2021-08-21T21:00,2021-08-21,21,12686,12686,0,evening
2021-08-21T22:00,2021-08-21,22,12630,12630,0,
2021-08-21T23:00,2021-08-21,23,12381,12381,0,
2021-08-22T00:00,2021-08-22,0,12861,12861,0,
2021-08-22T01:00,2021-08-22,1,11892,11892,0,
2021-08-22T02:00,2021-08-22,2,11436,11436,0,
2021-08-22T03:00,2021-08-22,3,11201,11201,0,
2021-08-22T04:00,2021-08-22,4,10990,10990,0,
2021-08-22T05:00,2021-08-22,5,10717,10717,0,
2021-08-22T06:00,2021-08-22,6,10086,10086,0,
2021-08-22T07:00,2021-08-22,7,9676,9676,0,
2021-08-22T08:00,2021-08-22,8,9682,9682,0,
2021-08-22T09:00,2021-08-22,9,10119,10119,0,
2021-08-22T10:00,2021-08-22,10,10623,10623,0,
2021-08-22T11:00,2021-08-22,11,10952,10952,0,
2021-08-22T12:00,2021-08-22,12,11340,11340,0,day
2021-08-22T13:00,2021-08-22,13,11793,11793,0,
2021-08-22T14:00,2021-08-22,14,11674,11674,0,
2021-08-22T15:00,2021-08-22,15,11977,11977,0,
2021-08-22T16:00,2021-08-22,16,11872,11872,0,
2021-08-22T17:00,2021-08-22,17,11446,11446,0,
2021-08-22T18:00,2021-08-22,18,10626,10626,0,
2021-08-22T19:00,2021-08-22,19,13228,13228,0,
2021-08-22T20:00,2021-08-22,20,13205,13205,0,
2021-08-22T21:00,2021-08-22,21,13271,13271,0,evening
2021-08-22T22:00,2021-08-22,22,13117,13117,0,
2021-08-22T23:00,2021-08-22,23,13090,13090,0,
2021-08-23T00:00,2021-08-23,0,12172,12172,0,
2021-08-23T01:00,2021-08-23,1,12344,12344,0,
2021-08-23T02:00,2021-08-23,2,12062,12062,0,
2021-08-23T03:00,2021-08-23,3,11643,11643,0,
2021-08-23T04:00,2021-08-23,4,11329,11329,0,
2021-08-23T05:00,2021-08-23,5,11319,11319,0,
2021-08-23T06:00,2021-08-23,6,10607,10607,0,
2021-08-23T07:00,2021-08-23,7,10143,10143,0,
2021-08-23T08:00,2021-08-23,8,10099,10099,0,
2021-08-23T09:00,2021-08-23,9,10352,10352,0,
2021-08-23T10:00,2021-08-23,10,10844,10844,0,
2021-08-23T11:00,2021-08-23,11,11025,11025,0,
2021-08-23T12:00,2021-08-23,12,11327,11327,0,day
2021-08-23T13:00,2021-08-23,13,11564,11564,0,
2021-08-23T14:00,2021-08-23,14,11508,11508,0,
2021-08-23T15:00,2021-08-23,15,11923,11923,0,
2021-08-23T16:00,2021-08-23,16,11719,11719,0,
2021-08-23T17:00,2021-08-23,17,11063,11063,0,
2021-08-23T18:00,2021-08-23,18,10526,10526,0,
2021-08-23T19:00,2021-08-23,19,12439,12439,0,
2021-08-23T20:00,2021-08-23,20,12452,12452,0,
2021-08-23T21:00,2021-08-23,21,12491,12491,0,evening
2021-08-23T22:00,2021-08-23,22,12459,12459,0,
2021-08-23T23:00,2021-08-23,23,12230,12230,0,
2021-08-24T00:00,2021-08-24,0,12099,12099,0,
2021-08-24T01:00,2021-08-24,1,11402,11402,0,
2021-08-24T02:00,2021-08-24,2,10964,10964,0,
2021-08-24T03:00,2021-08-24,3,10682,10682,0,
2021-08-24T04:00,2021-08-24,4,10456,10456,0,
2021-08-24T05:00,2021-08-24,5,10384,10384,0,
2021-08-24T06:00,2021-08-24,6,9645,9645,0,
2021-08-24T07:00,2021-08-24,7,9254,9254,0,
2021-08-24T08:00,2021-08-24,8,9337,9337,0,
2021-08-24T09:00,2021-08-24,9,9709,9709,0,
2021-08-24T10:00,2021-08-24,10,10296,10296,0,
2021-08-24T11:00,2021-08-24,11,10656,10656,0,
2021-08-24T12:00,2021-08-24,12,11120,11120,0,day
2021-08-24T13:00,2021-08-24,13,11446,11446,0,
2021-08-24T14:00,2021-08-24,14,11447,11447,0,
2021-08-24T15:00,2021-08-24,15,11727,11727,0,
2021-08-24T16:00,2021-08-24,16,11415,11415,0,
2021-08-24T17:00,2021-08-24,17,10924,10924,0,
2021-08-24T18:00,2021-08-24,18,10496,10496,0,
2021-08-24T19:00,2021-08-24,19,12864,12864,0,evening
2021-08-24T20:00,2021-08-24,20,12751,12751,0,
2021-08-24T21:00,2021-08-24,21,12781,12781,0,
2021-08-24T22:00,2021-08-24,22,12673,12673,0,
2021-08-24T23:00,2021-08-24,23,12495,12495,0,
2021-08-25T00:00,2021-08-25,0,11666,11666,0,
2021-08-25T01:00,2021-08-25,1,11524,11524,0,
2021-08-25T02:00,2021-08-25,2,11283,11283,0,
2021-08-25T03:00,2021-08-25,3,11121,11121,0,
2021-08-25T04:00,2021-08-25,4,10883,10883,0,
2021-08-25T05:00,2021-08-25,5,10707,10707,0,
2021-08-25T06:00,2021-08-25,6,10130,10130,0,
2021-08-25T07:00,2021-08-25,7,9650,9650,0,
2021-08-25T08:00,2021-08-25,8,9742,9742,0,
2021-08-25T09:00,2021-08-25,9,9944,9944,0,
2021-08-25T10:00,2021-08-25,10,10487,10487,0,
2021-08-25T11:00,2021-08-25,11,10913,10913,0,
2021-08-25T12:00,2021-08-25,12,11048,11048,0,day
2021-08-25T13:00,2021-08-25,13,11250,11250,0,
2021-08-25T14:00,2021-08-25,14,11267,11267,0,
2021-08-25T15:00,2021-08-25,15,11571,11571,0,
2021-08-25T16:00,2021-08-25,16,11433,11433,0,
2021-08-25T17:00,2021-08-25,17,11028,11028,0,
2021-08-25T18:00,2021-08-25,18,10713,10713,0,
2021-08-25T19:00,2021-08-25,19,12919,12919,0,evening
2021-08-25T20:00,2021-08-25,20,12790,12790,0,
2021-08-25T21:00,2021-08-25,21,12541,12541,0,
2021-08-25T22:00,2021-08-25,22,12233,12233,0,
2021-08-25T23:00,2021-08-25,23,12051,12051,0,
2021-08-26T01:00,2021-08-26,1,11439,11439,0,
2021-08-26T02:00,2021-08-26,2,11156,11156,0,
2021-08-26T03:00,2021-08-26,3,10262,10262,0,
2021-08-26T04:00,2021-08-26,4,10518,10518,0,
2021-08-26T05:00,2021-08-26,5,10333,10333,0,
2021-08-26T06:00,2021-08-26,6,9949,9949,0,
2021-08-26T07:00,2021-08-26,7,9513,9513,0,
2021-08-26T08:00,2021-08-26,8,9555,9555,0,
2021-08-26T09:00,2021-08-26,9,10170,10170,0,
2021-08-26T10:00,2021-08-26,10,10485,10485,0,
2021-08-26T11:00,2021-08-26,11,10800,10800,0,
2021-08-26T12:00,2021-08-26,12,11031,11031,0,day
2021-08-26T13:00,2021-08-26,13,10943,10943,0,
2021-08-26T14:00,2021-08-26,14,10561,10561,0,
2021-08-26T15:00,2021-08-26,15,10631,10631,0,
2021-08-26T16:00,2021-08-26,16,10292,10292,0,
2021-08-26T17:00,2021-08-26,17,10070,10070,0,
2021-08-26T18:00,2021-08-26,18,10155,10155,0,
2021-08-26T19:00,2021-08-26,19,12344,12344,0,
2021-08-26T20:00,2021-08-26,20,12416,12416,0,
2021-08-26T21:00,2021-08-26,21,12404,12404,0,
2021-08-26T22:00,2021-08-26,22,12172,12172,0,
2021-08-26T23:00,2021-08-26,23,12033,12033,0,
2021-08-27T00:00,2021-08-27,0,11896,11896,0,
2021-08-27T01:00,2021-08-27,1,10955,10955,0,
2021-08-27T02:00,2021-08-27,2,10604,10604,0,
2021-08-27T03:00,2021-08-27,3,9791,9791,0,
2021-08-27T04:00,2021-08-27,4,10432,10432,0,
2021-08-27T05:00,2021-08-27,5,10235,10235,0,
2021-08-27T06:00,2021-08-27,6,9568,9568,0,
2021-08-27T07:00,2021-08-27,7,9049,9049,0,
2021-08-27T08:00,2021-08-27,8,8871,8871,0,
2021-08-27T09:00,2021-08-27,9,8617,8617,0,
2021-08-27T10:00,2021-08-27,10,8901,8901,0,
2021-08-27T11:00,2021-08-27,11,9024,9024,0,
2021-08-27T12:00,2021-08-27,12,9423,9423,0,day
2021-08-27T13:00,2021-08-27,13,9909,9909,0,
2021-08-27T14:00,2021-08-27,14,9700,9700,0,
2021-08-27T15:00,2021-08-27,15,9816,9816,0,
2021-08-27T16:00,2021-08-27,16,9309,9309,0,
2021-08-27T17:00,2021-08-27,17,9089,9089,0,
2021-08-27T18:00,2021-08-27,18,8965,8965,0,
2021-08-27T19:00,2021-08-27,19,11824,11824,0,
2021-08-27T20:00,2021-08-27,20,11906,11906,0,
2021-08-27T21:00,2021-08-27,21,12120,12120,0,evening
2021-08-27T22:00,2021-08-27,22,12153,12153,0,
2021-08-27T23:00,2021-08-27,23,12129,12129,0,
2021-08-28T00:00,2021-08-28,0,12298,12298,0,
2021-08-28T01:00,2021-08-28,1,11425,11425,0,
2021-08-28T02:00,2021-08-28,2,11035,11035,0,
2021-08-28T03:00,2021-08-28,3,10010,10010,0,
2021-08-28T04:00,2021-08-28,4,10475,10475,0,
2021-08-28T05:00,2021-08-28,5,10175,10175,0,
2021-08-28T06:00,2021-08-28,6,9600,9600,0,
2021-08-28T07:00,2021-08-28,7,9259,9259,0,
2021-08-28T08:00,2021-08-28,8,9230,9230,0,
2021-08-28T09:00,2021-08-28,9,9549,9549,0,
2021-08-28T10:00,2021-08-28,10,9789,9789,0,
2021-08-28T11:00,2021-08-28,11,10067,10067,0,
2021-08-28T12:00,2021-08-28,12,10251,10251,0,day
2021-08-28T13:00,2021-08-28,13,10613,10613,0,
2021-08-28T14:00,2021-08-28,14,10695,10695,0,
2021-08-28T15:00,2021-08-28,15,10968,10968,0,
2021-08-28T16:00,2021-08-28,16,11043,11043,0,
2021-08-28T17:00,2021-08-28,17,10705,10705,0,
2021-08-28T18:00,2021-08-28,18,10382,10382,0,
2021-08-28T19:00,2021-08-28,19,12697,12697,0,
2021-08-28T20:00,2021-08-28,20,12743,12743,0,evening
2021-08-28T21:00,2021-08-28,21,12734,12734,0,
2021-08-28T22:00,2021-08-28,22,12703,12703,0,
2021-08-28T23:00,2021-08-28,23,12530,12530,0,
2021-08-29T00:00,2021-08-29,0,12327,12327,0,
2021-08-29T01:00,2021-08-29,1,11906,11906,0,
2021-08-29T02:00,2021-08-29,2,11571,11571,0,
2021-08-29T03:00,2021-08-29,3,11264,11264,0,
2021-08-29T04:00,2021-08-29,4,11074,11074,0,
2021-08-29T05:00,2021-08-29,5,10796,10796,0,
2021-08-29T06:00,2021-08-29,6,10085,10085,0,
2021-08-29T07:00,2021-08-29,7,9888,9888,0,
2021-08-29T08:00,2021-08-29,8,9836,9836,0,
2021-08-29T09:00,2021-08-29,9,10084,10084,0,
2021-08-29T10:00,2021-08-29,10,10528,10528,0,
2021-08-29T11:00,2021-08-29,11,10606,10606,0,
2021-08-29T12:00,2021-08-29,12,10869,10869,0,day
2021-08-29T13:00,2021-08-29,13,11133,11133,0,
2021-08-29T14:00,2021-08-29,14,11114,11114,0,
2021-08-29T15:00,2021-08-29,15,11273,11273,0,
2021-08-29T16:00,2021-08-29,16,11083,11083,0,
2021-08-29T17:00,2021-08-29,17,10862,10862,0,
2021-08-29T18:00,2021-08-29,18,10437,10437,0,
2021-08-29T19:00,2021-08-29,19,12728,12728,0,
2021-08-29T20:00,2021-08-29,20,12762,12762,0,
2021-08-29T21:00,2021-08-29,21,12893,12893,0,evening
2021-08-29T22:00,2021-08-29,22,12846,12846,0,
2021-08-29T23:00,2021-08-29,23,12685,12685,0,
2021-08-30T00:00,2021-08-30,0,12289,12289,0,
2021-08-30T01:00,2021-08-30,1,11943,11943,0,
2021-08-30T02:00,2021-08-30,2,11681,11681,0,
2021-08-30T03:00,2021-08-30,3,11279,11279,0,
2021-08-30T04:00,2021-08-30,4,11052,11052,0,
2021-08-30T05:00,2021-08-30,5,10891,10891,0,
2021-08-30T06:00,2021-08-30,6,10193,10193,0,
2021-08-30T07:00,2021-08-30,7,9705,9705,0,
2021-08-30T08:00,2021-08-30,8,9622,9622,0,
2021-08-30T09:00,2021-08-30,9,9986,9986,0,
2021-08-30T10:00,2021-08-30,10,10123,10123,0,
2021-08-30T11:00,2021-08-30,11,10281,10281,0,
2021-08-30T12:00,2021-08-30,12,10470,10470,0,
2021-08-30T13:00,2021-08-30,13,10691,10691,0,
2021-08-30T14:00,2021-08-30,14,10667,10667,0,
2021-08-30T15:00,2021-08-30,15,11112,11112,0,
2021-08-30T16:00,2021-08-30,16,10931,10931,0,
2021-08-30T17:00,2021-08-30,17,10421,10421,0,
2021-08-30T18:00,2021-08-30,18,10346,10346,0,
2021-08-30T19:00,2021-08-30,19,12681,12681,0,
2021-08-30T20:00,2021-08-30,20,12760,12760,0,
2021-08-30T21:00,2021-08-30,21,12868,12868,0,evening
2021-08-30T22:00,2021-08-30,22,12709,12709,0,
2021-08-30T23:00,2021-08-30,23,12529,12529,0,
2021-08-31T00:00,2021-08-31,0,12767,12767,0,
2021-08-31T01:00,2021-08-31,1,11828,11828,0,
2021-08-31T02:00,2021-08-31,2,11446,11446,0,
2021-08-31T03:00,2021-08-31,3,11159,11159,0,
2021-08-31T04:00,2021-08-31,4,10877,10877,0,
2021-08-31T05:00,2021-08-31,5,10808,10808,0,
2021-08-31T06:00,2021-08-31,6,9976,9976,0,
2021-08-31T07:00,2021-08-31,7,9804,9804,0,
2021-08-31T08:00,2021-08-31,8,9838,9838,0,
2021-08-31T09:00,2021-08-31,9,10267,10267,0,
2021-08-31T10:00,2021-08-31,10,10769,10769,0,
2021-08-31T11:00,2021-08-31,11,11060,11060,0,
2021-08-31T12:00,2021-08-31,12,11410,11410,0,day
2021-08-31T13:00,2021-08-31,13,11572,11572,0,
2021-08-31T14:00,2021-08-31,14,11632,11632,0,
2021-08-31T15:00,2021-08-31,15,11714,11714,0,
2021-08-31T16:00,2021-08-31,16,11787,11787,0,
2021-08-31T17:00,2021-08-31,17,11254,11254,0,
2021-08-31T18:00,2021-08-31,18,11043,11043,0,
2021-08-31T19:00,2021-08-31,19,12717,12717,0,
2021-08-31T20:00,2021-08-31,20,12899,12899,0,
2021-08-31T21:00,2021-08-31,21,13185,13185,0,evening
2021-08-31T22:00,2021-08-31,22,13064,13064,0,
2021-08-31T23:00,2021-08-31,23,13035,13035,0,
