datetime,date,hour,demand,generation,loadshed,peak
2022-04-08T02:00,2022-04-08,2,12622,12622,0,
2022-04-08T03:00,2022-04-08,3,12685,12685,0,
2022-04-08T04:00,2022-04-08,4,12368,12368,0,
2022-04-08T05:00,2022-04-08,5,11669,11669,0,
2022-04-08T06:00,2022-04-08,6,10497,10497,0,
2022-04-08T07:00,2022-04-08,7,10255,10255,0,
2022-04-08T08:00,2022-04-08,8,10167,10167,0,
2022-04-08T09:00,2022-04-08,9,10284,10284,0,
2022-04-08T10:00,2022-04-08,10,10301,10301,0,
2022-04-08T11:00,2022-04-08,11,10488,10488,0,
2022-04-08T12:00,2022-04-08,12,10673,10673,0,day
2022-04-08T13:00,2022-04-08,13,11049,11049,0,
2022-04-08T14:00,2022-04-08,14,10650,10650,0,
2022-04-08T15:00,2022-04-08,15,11222,11222,0,
2022-04-08T16:00,2022-04-08,16,10998,10998,0,
2022-04-08T17:00,2022-04-08,17,11041,11041,0,
2022-04-08T18:00,2022-04-08,18,11453,11453,0,
2022-04-08T19:00,2022-04-08,19,12927,12927,0,
2022-04-08T20:00,2022-04-08,20,13005,13005,0,
2022-04-08T21:00,2022-04-08,21,13442,13442,0,evening
2022-04-08T22:00,2022-04-08,22,13293,13293,0,
2022-04-08T23:00,2022-04-08,23,13085,13085,0,
2022-04-09T00:00,2022-04-09,0,13089,13089,0,
2022-04-09T01:00,2022-04-09,1,12168,12168,0,
2022-04-09T02:00,2022-04-09,2,11762,11762,0,
2022-04-09T03:00,2022-04-09,3,11819,11819,0,
2022-04-09T04:00,2022-04-09,4,11724,11724,0,
2022-04-09T05:00,2022-04-09,5,10940,10940,0,
2022-04-09T06:00,2022-04-09,6,10153,10153,0,
2022-04-09T07:00,2022-04-09,7,10175,10175,0,
2022-04-09T08:00,2022-04-09,8,10400,10400,0,
2022-04-09T09:00,2022-04-09,9,10848,10848,0,
2022-04-09T10:00,2022-04-09,10,10970,10970,0,
2022-04-09T11:00,2022-04-09,11,11268,11268,0,
2022-04-09T12:00,2022-04-09,12,11742,11742,0,day
2022-04-09T13:00,2022-04-09,13,11940,11940,0,
2022-04-09T14:00,2022-04-09,14,12356,12356,0,
2022-04-09T15:00,2022-04-09,15,12430,12430,0,
2022-04-09T16:00,2022-04-09,16,12051,12051,0,
2022-04-09T17:00,2022-04-09,17,12138,12138,0,
2022-04-09T18:00,2022-04-09,18,12144,12144,0,
2022-04-09T19:00,2022-04-09,19,13572,13572,0,
2022-04-09T20:00,2022-04-09,20,13697,13697,0,
2022-04-09T21:00,2022-04-09,21,13906,13906,0,evening
2022-04-09T22:00,2022-04-09,22,13963,13963,0,
2022-04-09T23:00,2022-04-09,23,13622,13622,0,
2022-04-10T00:00,2022-04-10,0,11938,11938,0,
2022-04-10T01:00,2022-04-10,1,12653,12653,0,
2022-04-10T02:00,2022-04-10,2,12223,12223,0,
2022-04-10T03:00,2022-04-10,3,12231,12231,0,
2022-04-10T04:00,2022-04-10,4,11874,11874,0,
2022-04-10T05:00,2022-04-10,5,11265,11265,0,
2022-04-10T06:00,2022-04-10,6,10429,10429,0,
2022-04-10T07:00,2022-04-10,7,10122,10122,0,
2022-04-10T08:00,2022-04-10,8,10307,10307,0,
2022-04-10T09:00,2022-04-10,9,10614,10614,0,
2022-04-10T10:00,2022-04-10,10,11241,11241,0,
2022-04-10T11:00,2022-04-10,11,11360,11360,0,
2022-04-10T12:00,2022-04-10,12,11613,11613,0,day
2022-04-10T13:00,2022-04-10,13,12066,12066,0,
2022-04-10T14:00,2022-04-10,14,12269,12269,0,
2022-04-10T15:00,2022-04-10,15,12412,12412,0,
2022-04-10T16:00,2022-04-10,16,12178,12178,0,
2022-04-10T17:00,2022-04-10,17,12035,12035,0,
2022-04-10T18:00,2022-04-10,18,12054,12054,0,
2022-04-10T19:00,2022-04-10,19,12853,12853,0,evening
2022-04-10T20:00,2022-04-10,20,12545,12545,0,
2022-04-10T21:00,2022-04-10,21,12235,12235,0,
2022-04-10T22:00,2022-04-10,22,12201,12201,0,
2022-04-10T23:00,2022-04-10,23,12244,12244,0,
2022-04-11T00:00,2022-04-11,0,13103,13103,0,
2022-04-11T01:00,2022-04-11,1,11276,11276,0,
2022-04-11T02:00,2022-04-11,2,10889,10889,0,
2022-04-11T03:00,2022-04-11,3,11147,11147,0,
2022-04-11T04:00,2022-04-11,4,10860,10860,0,
2022-04-11T05:00,2022-04-11,5,10140,10140,0,
2022-04-11T06:00,2022-04-11,6,9535,9535,0,
2022-04-11T07:00,2022-04-11,7,9421,9421,0,
2022-04-11T08:00,2022-04-11,8,9611,9611,0,
2022-04-11T09:00,2022-04-11,9,10159,10159,0,
2022-04-11T10:00,2022-04-11,10,10559,10559,0,
2022-04-11T11:00,2022-04-11,11,10753,10753,0,
2022-04-11T12:00,2022-04-11,12,11129,11129,0,day
2022-04-11T13:00,2022-04-11,13,11575,11575,0,
2022-04-11T14:00,2022-04-11,14,11873,11873,0,
2022-04-11T15:00,2022-04-11,15,12046,12046,0,
2022-04-11T16:00,2022-04-11,16,12316,12316,0,
2022-04-11T17:00,2022-04-11,17,11815,11815,0,
2022-04-11T18:00,2022-04-11,18,11965,11965,0,
2022-04-11T19:00,2022-04-11,19,13600,13600,0,
2022-04-11T20:00,2022-04-11,20,13615,13615,0,
2022-04-11T21:00,2022-04-11,21,13832,13832,0,evening
2022-04-11T22:00,2022-04-11,22,13816,13816,0,
2022-04-11T23:00,2022-04-11,23,13399,13399,0,
2022-04-12T00:00,2022-04-12,0,13539,13539,0,
2022-04-12T01:00,2022-04-12,1,12468,12468,0,
2022-04-12T02:00,2022-04-12,2,11803,11803,0,
2022-04-12T03:00,2022-04-12,3,11711,11711,0,
2022-04-12T04:00,2022-04-12,4,11873,11873,0,
2022-04-12T05:00,2022-04-12,5,10946,10946,0,
2022-04-12T06:00,2022-04-12,6,10250,10250,0,
2022-04-12T07:00,2022-04-12,7,10211,10211,0,
2022-04-12T08:00,2022-04-12,8,10454,10454,0,
2022-04-12T09:00,2022-04-12,9,10802,10802,0,
2022-04-12T10:00,2022-04-12,10,10889,10889,0,
2022-04-12T11:00,2022-04-12,11,11276,11276,0,
2022-04-12T12:00,2022-04-12,12,11568,11568,0,day
2022-04-12T13:00,2022-04-12,13,12055,12055,0,
2022-04-12T14:00,2022-04-12,14,12492,12492,0,
2022-04-12T15:00,2022-04-12,15,12800,12800,0,
2022-04-12T16:00,2022-04-12,16,12376,12376,0,
2022-04-12T17:00,2022-04-12,17,12171,12171,0,
2022-04-12T18:00,2022-04-12,18,12135,12135,0,
2022-04-12T19:00,2022-04-12,19,13887,13887,0,
2022-04-12T20:00,2022-04-12,20,13980,13980,0,
2022-04-12T21:00,2022-04-12,21,14423,14423,0,evening
2022-04-12T22:00,2022-04-12,22,13987,13987,0,
2022-04-12T23:00,2022-04-12,23,13906,13906,0,
2022-04-13T00:00,2022-04-13,0,13466,13466,0,
2022-04-13T01:00,2022-04-13,1,12859,12859,0,
2022-04-13T02:00,2022-04-13,2,12645,12645,0,
2022-04-13T03:00,2022-04-13,3,12670,12670,0,
2022-04-13T04:00,2022-04-13,4,12274,12274,0,
2022-04-13T05:00,2022-04-13,5,11313,11313,0,
2022-04-13T06:00,2022-04-13,6,10618,10618,0,
2022-04-13T07:00,2022-04-13,7,10438,10438,0,
2022-04-13T08:00,2022-04-13,8,10229,10229,0,
2022-04-13T09:00,2022-04-13,9,10832,10832,0,
2022-04-13T10:00,2022-04-13,10,11208,11208,0,
2022-04-13T11:00,2022-04-13,11,11462,11462,0,
2022-04-13T12:00,2022-04-13,12,11807,11807,0,day
2022-04-13T13:00,2022-04-13,13,12460,12460,0,
2022-04-13T14:00,2022-04-13,14,12619,12619,0,
2022-04-13T15:00,2022-04-13,15,12790,12790,0,
2022-04-13T16:00,2022-04-13,16,12442,12442,0,
2022-04-13T17:00,2022-04-13,17,12203,12203,0,
2022-04-13T18:00,2022-04-13,18,12353,12353,0,
2022-04-13T19:00,2022-04-13,19,14020,14020,0,
2022-04-13T20:00,2022-04-13,20,14151,14151,0,
2022-04-13T21:00,2022-04-13,21,14178,14178,0,evening
2022-04-13T22:00,2022-04-13,22,14139,14139,0,
2022-04-13T23:00,2022-04-13,23,13882,13882,0,
2022-04-14T00:00,2022-04-14,0,12958,12958,0,
2022-04-14T01:00,2022-04-14,1,13114,13114,0,
2022-04-14T02:00,2022-04-14,2,12823,12823,0,
2022-04-14T03:00,2022-04-14,3,12857,12857,0,
2022-04-14T04:00,2022-04-14,4,12518,12518,0,
2022-04-14T05:00,2022-04-14,5,11656,11656,0,
2022-04-14T06:00,2022-04-14,6,10854,10854,0,
2022-04-14T07:00,2022-04-14,7,10453,10453,0,
2022-04-14T08:00,2022-04-14,8,10230,10230,0,
2022-04-14T09:00,2022-04-14,9,10192,10192,0,
2022-04-14T10:00,2022-04-14,10,10341,10341,0,
2022-04-14T11:00,2022-04-14,11,10470,10470,0,
2022-04-14T12:00,2022-04-14,12,10842,10842,0,day
2022-04-14T13:00,2022-04-14,13,11171,11171,0,
2022-04-14T14:00,2022-04-14,14,11768,11768,0,
2022-04-14T15:00,2022-04-14,15,11929,11929,0,
2022-04-14T16:00,2022-04-14,16,11513,11513,0,
2022-04-14T17:00,2022-04-14,17,11540,11540,0,
2022-04-14T18:00,2022-04-14,18,11861,11861,0,
2022-04-14T19:00,2022-04-14,19,13465,13465,0,evening
2022-04-14T20:00,2022-04-14,20,12953,12953,0,
2022-04-14T21:00,2022-04-14,21,13242,13242,0,
2022-04-14T22:00,2022-04-14,22,12375,12375,0,
2022-04-14T23:00,2022-04-14,23,12546,12546,0,
2022-04-15T00:00,2022-04-15,0,13295,13295,0,
2022-04-15T01:00,2022-04-15,1,12505,12505,0,
2022-04-15T02:00,2022-04-15,2,12110,12110,0,
2022-04-15T03:00,2022-04-15,3,12219,12219,0,
2022-04-15T04:00,2022-04-15,4,12081,12081,0,
2022-04-15T05:00,2022-04-15,5,11389,11389,0,
2022-04-15T06:00,2022-04-15,6,10679,10679,0,
2022-04-15T07:00,2022-04-15,7,10472,10472,0,
2022-04-15T08:00,2022-04-15,8,10279,10279,0,
2022-04-15T09:00,2022-04-15,9,10283,10283,0,
2022-04-15T10:00,2022-04-15,10,10166,10166,0,
2022-04-15T11:00,2022-04-15,11,10637,10637,0,
2022-04-15T12:00,2022-04-15,12,11018,11018,0,day
2022-04-15T13:00,2022-04-15,13,11516,11516,0,
2022-04-15T14:00,2022-04-15,14,11130,11130,0,
2022-04-15T15:00,2022-04-15,15,11723,11723,0,
2022-04-15T16:00,2022-04-15,16,11483,11483,0,
2022-04-15T17:00,2022-04-15,17,11452,11452,0,
2022-04-15T18:00,2022-04-15,18,11757,11757,0,
2022-04-15T19:00,2022-04-15,19,13581,13581,0,
2022-04-15T20:00,2022-04-15,20,13683,13683,0,
2022-04-15T21:00,2022-04-15,21,13860,13860,0,evening
2022-04-15T22:00,2022-04-15,22,13721,13721,0,
2022-04-15T23:00,2022-04-15,23,13534,13534,0,
2022-04-16T00:00,2022-04-16,0,13831,13831,0,
2022-04-16T01:00,2022-04-16,1,12890,12890,0,
2022-04-16T02:00,2022-04-16,2,12568,12568,0,
2022-04-16T03:00,2022-04-16,3,12704,12704,0,
2022-04-16T04:00,2022-04-16,4,12467,12467,0,
2022-04-16T05:00,2022-04-16,5,11810,11810,0,
2022-04-16T06:00,2022-04-16,6,11034,11034,0,
2022-04-16T07:00,2022-04-16,7,10790,10790,0,
2022-04-16T08:00,2022-04-16,8,10875,10875,0,
2022-04-16T09:00,2022-04-16,9,10820,10820,0,
2022-04-16T10:00,2022-04-16,10,11234,11234,0,
2022-04-16T11:00,2022-04-16,11,11275,11275,0,
2022-04-16T12:00,2022-04-16,12,11701,11701,0,day
2022-04-16T13:00,2022-04-16,13,12172,12172,0,
2022-04-16T14:00,2022-04-16,14,12624,12624,0,
2022-04-16T15:00,2022-04-16,15,12941,12941,0,
2022-04-16T16:00,2022-04-16,16,12846,12846,0,
2022-04-16T17:00,2022-04-16,17,12744,12744,0,
2022-04-16T18:00,2022-04-16,18,12758,12758,0,
2022-04-16T19:00,2022-04-16,19,14419,14419,0,
2022-04-16T20:00,2022-04-16,20,14450,14450,0,
2022-04-16T21:00,2022-04-16,21,14782,14782,0,evening
2022-04-16T22:00,2022-04-16,22,14573,14573,0,
2022-04-16T23:00,2022-04-16,23,14320,14320,0,
2022-04-17T00:00,2022-04-17,0,13105,13105,0,
2022-04-17T01:00,2022-04-17,1,13527,13527,0,
2022-04-17T02:00,2022-04-17,2,13157,13157,0,
2022-04-17T03:00,2022-04-17,3,12884,12884,0,
2022-04-17T04:00,2022-04-17,4,12668,12668,0,
2022-04-17T05:00,2022-04-17,5,12082,12082,0,
2022-04-17T06:00,2022-04-17,6,11068,11068,0,
2022-04-17T07:00,2022-04-17,7,10867,10867,0,
2022-04-17T08:00,2022-04-17,8,10939,10939,0,
2022-04-17T09:00,2022-04-17,9,11315,11315,0,
2022-04-17T10:00,2022-04-17,10,11869,11869,0,
2022-04-17T11:00,2022-04-17,11,12102,12102,0,
2022-04-17T12:00,2022-04-17,12,12346,12346,0,day
2022-04-17T13:00,2022-04-17,13,12825,12825,0,
2022-04-17T14:00,2022-04-17,14,13108,13108,0,
2022-04-17T15:00,2022-04-17,15,13291,13291,0,
2022-04-17T16:00,2022-04-17,16,13070,13070,0,
2022-04-17T17:00,2022-04-17,17,12683,12683,0,
2022-04-17T18:00,2022-04-17,18,12686,12686,0,
2022-04-17T19:00,2022-04-17,19,14153,14153,0,
2022-04-17T20:00,2022-04-17,20,14161,14161,0,
2022-04-17T21:00,2022-04-17,21,14387,14387,0,evening
2022-04-17T22:00,2022-04-17,22,14252,14252,0,
2022-04-17T23:00,2022-04-17,23,13918,13918,0,
2022-04-18T00:00,2022-04-18,0,13799,13799,0,
2022-04-18T01:00,2022-04-18,1,12978,12978,0,
2022-04-18T02:00,2022-04-18,2,12548,12548,0,
2022-04-18T03:00,2022-04-18,3,12838,12838,0,
2022-04-18T04:00,2022-04-18,4,12571,12571,0,
2022-04-18T05:00,2022-04-18,5,12097,12097,0,
2022-04-18T06:00,2022-04-18,6,11400,11400,0,
2022-04-18T07:00,2022-04-18,7,11358,11358,0,
2022-04-18T08:00,2022-04-18,8,11382,11382,0,
2022-04-18T09:00,2022-04-18,9,11679,11679,0,
2022-04-18T10:00,2022-04-18,10,12000,12000,0,
2022-04-18T11:00,2022-04-18,11,11974,11974,0,
2022-04-18T12:00,2022-04-18,12,12320,12320,0,day
2022-04-18T13:00,2022-04-18,13,12813,12813,0,
2022-04-18T14:00,2022-04-18,14,13197,13197,0,
2022-04-18T15:00,2022-04-18,15,13259,13259,0,
2022-04-18T16:00,2022-04-18,16,12989,12989,0,
2022-04-18T17:00,2022-04-18,17,12990,12990,0,
2022-04-18T18:00,2022-04-18,18,12821,12821,0,
2022-04-18T19:00,2022-04-18,19,14361,14361,0,
2022-04-18T20:00,2022-04-18,20,14350,14350,0,
2022-04-18T21:00,2022-04-18,21,14470,14470,0,evening
2022-04-18T22:00,2022-04-18,22,14509,14509,0,
2022-04-18T23:00,2022-04-18,23,14260,14260,0,
2022-04-19T00:00,2022-04-19,0,13923,13923,0,
2022-04-19T01:00,2022-04-19,1,13349,13349,0,
2022-04-19T02:00,2022-04-19,2,12997,12997,0,
2022-04-19T03:00,2022-04-19,3,13027,13027,0,
2022-04-19T04:00,2022-04-19,4,12513,12513,0,
2022-04-19T05:00,2022-04-19,5,11727,11727,0,
2022-04-19T06:00,2022-04-19,6,10870,10870,0,
2022-04-19T07:00,2022-04-19,7,10564,10564,0,
2022-04-19T08:00,2022-04-19,8,10726,10726,0,
2022-04-19T09:00,2022-04-19,9,11207,11207,0,
2022-04-19T10:00,2022-04-19,10,11508,11508,0,
2022-04-19T11:00,2022-04-19,11,11913,11913,0,
2022-04-19T12:00,2022-04-19,12,12322,12322,0,day
2022-04-19T13:00,2022-04-19,13,12919,12919,0,
2022-04-19T14:00,2022-04-19,14,13227,13227,0,
2022-04-19T15:00,2022-04-19,15,13079,13079,0,
2022-04-19T16:00,2022-04-19,16,12817,12817,0,
2022-04-19T17:00,2022-04-19,17,13040,13040,0,
2022-04-19T18:00,2022-04-19,18,12858,12858,0,
2022-04-19T19:00,2022-04-19,19,14272,14272,0,
2022-04-19T20:00,2022-04-19,20,14359,14359,0,
2022-04-19T21:00,2022-04-19,21,14419,14419,0,evening
2022-04-19T22:00,2022-04-19,22,14455,14455,0,
2022-04-19T23:00,2022-04-19,23,14164,14164,0,
2022-04-20T00:00,2022-04-20,0,9348,9348,0,
2022-04-20T01:00,2022-04-20,1,13476,13476,0,
2022-04-20T02:00,2022-04-20,2,12633,12633,0,
2022-04-20T03:00,2022-04-20,3,11905,11905,0,
2022-04-20T04:00,2022-04-20,4,10777,10777,0,
2022-04-20T05:00,2022-04-20,5,9078,9078,0,
2022-04-20T06:00,2022-04-20,6,7989,7989,0,
2022-04-20T07:00,2022-04-20,7,4951,4951,0,
2022-04-20T08:00,2022-04-20,8,4262,4262,0,
2022-04-20T09:00,2022-04-20,9,4906,4906,0,
2022-04-20T10:00,2022-04-20,10,5698,5698,0,
2022-04-20T11:00,2022-04-20,11,6282,6282,0,
2022-04-20T12:00,2022-04-20,12,6920,6920,0,day
2022-04-20T13:00,2022-04-20,13,7743,7743,0,
2022-04-20T14:00,2022-04-20,14,8194,8194,0,
2022-04-20T15:00,2022-04-20,15,8366,8366,0,
2022-04-20T16:00,2022-04-20,16,8416,8416,0,
2022-04-20T17:00,2022-04-20,17,8678,8678,0,
2022-04-20T18:00,2022-04-20,18,8997,8997,0,
2022-04-20T19:00,2022-04-20,19,9817,9817,0,
2022-04-20T20:00,2022-04-20,20,9583,9583,0,
2022-04-20T21:00,2022-04-20,21,10043,10043,0,evening
2022-04-20T22:00,2022-04-20,22,10039,10039,0,
2022-04-20T23:00,2022-04-20,23,9702,9702,0,
2022-04-21T00:00,2022-04-21,0,12593,12593,0,
2022-04-21T01:00,2022-04-21,1,8975,8975,0,
